"","RMSE","method","number"
"1243",1.6609080095075,"d.PKRR1","50"
"1244",1.55611686192775,"d.PKRR1","50"
"1245",1.75168959431123,"d.PKRR1","50"
"1246",1.65317045443529,"d.PKRR1","50"
"1247",1.7283142620042,"d.PKRR1","50"
"1248",1.70464729583612,"d.PKRR1","50"
"1249",1.64115270278113,"d.PKRR1","50"
"1250",1.62339640315795,"d.PKRR1","50"
"1251",1.70199922697321,"d.PKRR1","50"
"1252",1.55032741611353,"d.PKRR1","50"
"1253",1.7798571941362,"d.PKRR1","50"
"1254",1.6823743458169,"d.PKRR1","50"
"1255",1.6698964116335,"d.PKRR1","50"
"1256",1.62354914448156,"d.PKRR1","50"
"1257",1.80973575038083,"d.PKRR1","50"
"1258",1.63020649227802,"d.PKRR1","50"
"1259",1.64591391685427,"d.PKRR1","50"
"1260",1.69309754057807,"d.PKRR1","50"
"1261",1.67054327284407,"d.PKRR1","50"
"1262",1.62968560700728,"d.PKRR1","50"
"1263",1.72439239198163,"d.PKRR1","50"
"1264",1.75844243396998,"d.PKRR1","50"
"1265",1.80801254284791,"d.PKRR1","50"
"1266",1.60777503463357,"d.PKRR1","50"
"1267",1.64776363946938,"d.PKRR1","50"
"1268",1.6326625671918,"d.PKRR1","50"
"1269",1.72862790361799,"d.PKRR1","50"
"1270",1.57448739468605,"d.PKRR1","50"
"1271",1.79225391809375,"d.PKRR1","50"
"1272",1.73010291488003,"d.PKRR1","50"
"1273",1.55018409346495,"d.PKRR1","50"
"1274",1.74176443380192,"d.PKRR1","50"
"1275",1.7343851805207,"d.PKRR1","50"
"1276",1.57794460495086,"d.PKRR1","50"
"1277",1.76299324886378,"d.PKRR1","50"
"1278",1.71813312443182,"d.PKRR1","50"
"1279",1.70345215816167,"d.PKRR1","50"
"1280",1.58715389322063,"d.PKRR1","50"
"1281",1.50841064690336,"d.PKRR1","50"
"1282",1.66660195944946,"d.PKRR1","50"
"1283",1.6570528586049,"d.PKRR1","50"
"1284",1.68221344002703,"d.PKRR1","50"
"1285",1.54276205500098,"d.PKRR1","50"
"1286",1.62439133260248,"d.PKRR1","50"
"1287",1.61835739653011,"d.PKRR1","50"
"1288",1.86233111338678,"d.PKRR1","50"
"1289",1.73445796809052,"d.PKRR1","50"
"1290",1.7206850852519,"d.PKRR1","50"
"1291",1.73716206730832,"d.PKRR1","50"
"1292",1.69641383786748,"d.PKRR1","50"
"1293",1.68119769603177,"d.PKRR1","50"
"1294",1.66072065047431,"d.PKRR1","50"
"1295",1.57762958770534,"d.PKRR1","50"
"1296",1.71776274725436,"d.PKRR1","50"
"1297",1.84530375475266,"d.PKRR1","50"
"1298",1.65161089968906,"d.PKRR1","50"
"1299",1.74721501914671,"d.PKRR1","50"
"1300",1.73318209278337,"d.PKRR1","50"
"1301",1.28695043123351,"l.PKRR2","50"
"1302",1.30833261992244,"l.PKRR2","50"
"1303",1.32580233008198,"l.PKRR2","50"
"1304",1.52013434674328,"l.PKRR2","50"
"1305",1.31113192753516,"l.PKRR2","50"
"1306",1.35195204321177,"l.PKRR2","50"
"1307",1.48929055777623,"l.PKRR2","50"
"1308",1.31399537357492,"l.PKRR2","50"
"1309",1.48023337385227,"l.PKRR2","50"
"1310",1.42040333162483,"l.PKRR2","50"
"1311",1.2892908857448,"l.PKRR2","50"
"1312",1.23478190440348,"l.PKRR2","50"
"1313",1.28537466285529,"l.PKRR2","50"
"1314",1.40013630458402,"l.PKRR2","50"
"1315",1.38886026473973,"l.PKRR2","50"
"1316",1.43003086640306,"l.PKRR2","50"
"1317",1.4375702391742,"l.PKRR2","50"
"1318",1.32293648265276,"l.PKRR2","50"
"1319",1.38310035991306,"l.PKRR2","50"
"1320",1.37727941676294,"l.PKRR2","50"
"1321",1.27644204438859,"l.PKRR2","50"
"1322",1.34795909131963,"l.PKRR2","50"
"1323",1.30442858396329,"l.PKRR2","50"
"1324",1.23774881073321,"l.PKRR2","50"
"1325",1.42061594076147,"l.PKRR2","50"
"1326",1.24304386438696,"l.PKRR2","50"
"1327",1.34439004518564,"l.PKRR2","50"
"1328",1.29176086058292,"l.PKRR2","50"
"1329",1.3553371552561,"l.PKRR2","50"
"1330",1.4118160032448,"l.PKRR2","50"
"1331",1.25674173410669,"l.PKRR2","50"
"1332",1.33561472062821,"l.PKRR2","50"
"1333",1.34225189448595,"l.PKRR2","50"
"1334",1.41954301028013,"l.PKRR2","50"
"1335",1.48720960048257,"l.PKRR2","50"
"1336",1.37111964017627,"l.PKRR2","50"
"1337",1.36938774957245,"l.PKRR2","50"
"1338",1.24482513706617,"l.PKRR2","50"
"1339",1.28484709862135,"l.PKRR2","50"
"1340",1.41965267386583,"l.PKRR2","50"
"1341",1.44970591528541,"l.PKRR2","50"
"1342",1.40144271490583,"l.PKRR2","50"
"1343",1.36017769537325,"l.PKRR2","50"
"1344",1.2801472463147,"l.PKRR2","50"
"1345",1.49391679958595,"l.PKRR2","50"
"1346",1.3207859573437,"l.PKRR2","50"
"1347",1.35646133817161,"l.PKRR2","50"
"1348",1.43207463093696,"l.PKRR2","50"
"1349",1.38885098072265,"l.PKRR2","50"
"1350",1.30495453886894,"l.PKRR2","50"
"1351",1.32527488223002,"l.PKRR2","50"
"1352",1.30970311481788,"l.PKRR2","50"
"1353",1.44462012786123,"l.PKRR2","50"
"1354",1.37655066928791,"l.PKRR2","50"
"1355",1.33095455130879,"l.PKRR2","50"
"1356",1.22757428795622,"l.PKRR2","50"
"1357",1.53845511050243,"l.PKRR2","50"
"1358",1.33931292658819,"l.PKRR2","50"
"1359",1.29491263421056,"l.PKRR2","50"
"1360",1.30299227364016,"l.PKRR2","50"
"1361",1.41465016648965,"l.PKRR2","50"
"1362",1.3279643528528,"l.PKRR2","50"
"1363",1.33910616010422,"l.PKRR2","50"
"1364",1.38188371450035,"l.PKRR2","50"
"1365",1.51061138245453,"l.PKRR2","50"
"1366",1.26230437659794,"l.PKRR2","50"
"1367",1.35873267009705,"l.PKRR2","50"
"1368",1.35872802228444,"l.PKRR2","50"
"1369",1.51542472945812,"l.PKRR2","50"
"1370",1.33109649405859,"l.PKRR2","50"
"1371",1.42065857802672,"l.PKRR2","50"
"1372",1.34573750959397,"l.PKRR2","50"
"1373",1.29836068520467,"l.PKRR2","50"
"1374",1.37329925864804,"l.PKRR2","50"
"1375",1.36083278556156,"l.PKRR2","50"
"1376",1.28915724149943,"l.PKRR2","50"
"1377",1.37186663138983,"l.PKRR2","50"
"1378",1.27609719131519,"l.PKRR2","50"
"1379",1.36359828427055,"l.PKRR2","50"
"1380",1.26705248490806,"l.PKRR2","50"
"1381",1.3519032533203,"l.PKRR2","50"
"1382",1.32384919820488,"l.PKRR2","50"
"1383",1.23255933102842,"l.PKRR2","50"
"1384",1.34705462675941,"l.PKRR2","50"
"1385",1.32210112449775,"l.PKRR2","50"
"1386",1.30809706227724,"l.PKRR2","50"
"1387",1.36450900538926,"l.PKRR2","50"
"1388",1.44040914717482,"l.PKRR2","50"
"1389",1.35584837807702,"l.PKRR2","50"
"1390",1.3895684594946,"l.PKRR2","50"
"1391",1.39039171976965,"l.PKRR2","50"
"1392",1.35120003751899,"l.PKRR2","50"
"1393",1.33206495324381,"l.PKRR2","50"
"1394",1.44191303246975,"l.PKRR2","50"
"1395",1.25226527488894,"l.PKRR2","50"
"1396",1.36553029935643,"l.PKRR2","50"
"1397",1.4751765388635,"l.PKRR2","50"
"1398",1.32427394445354,"l.PKRR2","50"
"1399",1.3778375301175,"l.PKRR2","50"
"1400",1.1847361497555,"l.PKRR2","50"
"1401",2.17154238895888,"h.GKRR1","50"
"1402",2.32073821012901,"h.GKRR1","50"
"1403",2.10650275194883,"h.GKRR1","50"
"1404",2.13218322145363,"h.GKRR1","50"
"1405",2.28199804040394,"h.GKRR1","50"
"1406",2.2388421573581,"h.GKRR1","50"
"1407",2.29319250895263,"h.GKRR1","50"
"1408",2.14766521442322,"h.GKRR1","50"
"1409",2.19764961590728,"h.GKRR1","50"
"1410",2.2218647508726,"h.GKRR1","50"
"1411",2.14280513433518,"h.GKRR1","50"
"1412",2.23293525107894,"h.GKRR1","50"
"1413",2.15629279641014,"h.GKRR1","50"
"1414",2.15221505592264,"h.GKRR1","50"
"1415",2.19611369626497,"h.GKRR1","50"
"1416",2.14533690671074,"h.GKRR1","50"
"1417",2.13545017507445,"h.GKRR1","50"
"1418",2.27252711084164,"h.GKRR1","50"
"1419",2.21460101862923,"h.GKRR1","50"
"1420",2.13334153929403,"h.GKRR1","50"
"1421",2.14277661902097,"h.GKRR1","50"
"1422",2.10444246465215,"h.GKRR1","50"
"1423",2.20391198645679,"h.GKRR1","50"
"1424",2.11943825456461,"h.GKRR1","50"
"1425",2.25471807490554,"h.GKRR1","50"
"1426",2.05115359462939,"h.GKRR1","50"
"1427",2.13458940300764,"h.GKRR1","50"
"1428",2.05550580255852,"h.GKRR1","50"
"1429",2.24131932802994,"h.GKRR1","50"
"1430",2.20634222875674,"h.GKRR1","50"
"1431",2.13226063453968,"h.GKRR1","50"
"1432",2.07622736617039,"h.GKRR1","50"
"1433",2.20083162374117,"h.GKRR1","50"
"1434",2.19375723120266,"h.GKRR1","50"
"1435",2.21928871841904,"h.GKRR1","50"
"1436",2.18524670155657,"h.GKRR1","50"
"1437",2.29768339602466,"h.GKRR1","50"
"1438",2.12652450754357,"h.GKRR1","50"
"1439",2.2601932749724,"h.GKRR1","50"
"1440",2.26250845645853,"h.GKRR1","50"
"1441",2.24350878442997,"h.GKRR1","50"
"1442",2.22393503100325,"h.GKRR1","50"
"1443",2.145033763921,"h.GKRR1","50"
"1444",2.08781302740491,"h.GKRR1","50"
"1445",2.16103801091808,"h.GKRR1","50"
"1446",2.25356536582854,"h.GKRR1","50"
"1447",2.17617680554206,"h.GKRR1","50"
"1448",2.19502263900174,"h.GKRR1","50"
"1449",2.19356098109329,"h.GKRR1","50"
"1450",2.16104961493162,"h.GKRR1","50"
"1451",2.22780615305032,"h.GKRR1","50"
"1452",2.06943873672762,"h.GKRR1","50"
"1453",2.23530491178821,"h.GKRR1","50"
"1454",2.13895801417084,"h.GKRR1","50"
"1455",2.11164573360663,"h.GKRR1","50"
"1456",2.11299042704493,"h.GKRR1","50"
"1457",2.31267571132546,"h.GKRR1","50"
"1458",2.17557712151825,"h.GKRR1","50"
"1459",2.16830022964684,"h.GKRR1","50"
"1460",2.23516738496979,"h.GKRR1","50"
"1461",2.12418761794057,"h.GKRR1","50"
"1462",2.18159598489651,"h.GKRR1","50"
"1463",2.14746715202127,"h.GKRR1","50"
"1464",2.23474087846766,"h.GKRR1","50"
"1465",2.27146956174784,"h.GKRR1","50"
"1466",2.02324418918258,"h.GKRR1","50"
"1467",2.15876548488527,"h.GKRR1","50"
"1468",2.13890191428494,"h.GKRR1","50"
"1469",2.13805956419941,"h.GKRR1","50"
"1470",2.11616360658257,"h.GKRR1","50"
"1471",2.33471872673564,"h.GKRR1","50"
"1472",2.22205284607861,"h.GKRR1","50"
"1473",2.07515009202697,"h.GKRR1","50"
"1474",2.20166835964079,"h.GKRR1","50"
"1475",2.229325884137,"h.GKRR1","50"
"1476",2.17619076461213,"h.GKRR1","50"
"1477",2.21605016097837,"h.GKRR1","50"
"1478",2.29141001393604,"h.GKRR1","50"
"1479",2.17577147687978,"h.GKRR1","50"
"1480",2.11968970210594,"h.GKRR1","50"
"1481",2.01260868723656,"h.GKRR1","50"
"1482",2.21839788493203,"h.GKRR1","50"
"1483",2.10042536744592,"h.GKRR1","50"
"1484",2.21801943730087,"h.GKRR1","50"
"1485",2.08681567041262,"h.GKRR1","50"
"1486",2.11607871015497,"h.GKRR1","50"
"1487",2.14003199718189,"h.GKRR1","50"
"1488",2.19894591136201,"h.GKRR1","50"
"1489",2.20237432749626,"h.GKRR1","50"
"1490",2.24752659586242,"h.GKRR1","50"
"1491",2.29165344354845,"h.GKRR1","50"
"1492",2.24211183885901,"h.GKRR1","50"
"1493",2.24858773543465,"h.GKRR1","50"
"1494",2.27738525365179,"h.GKRR1","50"
"1495",2.16862718134303,"h.GKRR1","50"
"1496",2.21705956663646,"h.GKRR1","50"
"1497",2.25688606673111,"h.GKRR1","50"
"1498",2.2128442645223,"h.GKRR1","50"
"1499",2.25786706901961,"h.GKRR1","50"
"1500",2.21880475233781,"h.GKRR1","50"
"1501",2.17038925443426,"p.GKRR2","50"
"1502",2.18312848834622,"p.GKRR2","50"
"1503",2.09351893520571,"p.GKRR2","50"
"1504",2.13754197850118,"p.GKRR2","50"
"1505",2.1855858829052,"p.GKRR2","50"
"1506",2.1609192469372,"p.GKRR2","50"
"1507",2.24164677893498,"p.GKRR2","50"
"1508",2.1123211823274,"p.GKRR2","50"
"1509",2.22260670665824,"p.GKRR2","50"
"1510",2.20469596849572,"p.GKRR2","50"
"1511",2.10379375307683,"p.GKRR2","50"
"1512",2.20514400225238,"p.GKRR2","50"
"1513",2.17636650239282,"p.GKRR2","50"
"1514",2.14446032163192,"p.GKRR2","50"
"1515",2.19432718569548,"p.GKRR2","50"
"1516",2.14303245653871,"p.GKRR2","50"
"1517",2.13688862928497,"p.GKRR2","50"
"1518",2.2229248268415,"p.GKRR2","50"
"1519",2.15409709988587,"p.GKRR2","50"
"1520",2.15216190587792,"p.GKRR2","50"
"1521",2.12104080915208,"p.GKRR2","50"
"1522",2.13461042070252,"p.GKRR2","50"
"1523",2.14295212077993,"p.GKRR2","50"
"1524",2.05462651749973,"p.GKRR2","50"
"1525",2.18631669979118,"p.GKRR2","50"
"1526",2.10782697046592,"p.GKRR2","50"
"1527",2.15485913587048,"p.GKRR2","50"
"1528",2.07079684249214,"p.GKRR2","50"
"1529",2.19258425965049,"p.GKRR2","50"
"1530",2.19622731710459,"p.GKRR2","50"
"1531",2.15303750976549,"p.GKRR2","50"
"1532",2.09827056246011,"p.GKRR2","50"
"1533",2.1373703746369,"p.GKRR2","50"
"1534",2.1528892359568,"p.GKRR2","50"
"1535",2.21844921980304,"p.GKRR2","50"
"1536",2.18686221690953,"p.GKRR2","50"
"1537",2.19151837539665,"p.GKRR2","50"
"1538",2.11275578400663,"p.GKRR2","50"
"1539",2.16691662535456,"p.GKRR2","50"
"1540",2.18951475892867,"p.GKRR2","50"
"1541",2.19244045903216,"p.GKRR2","50"
"1542",2.17624043452027,"p.GKRR2","50"
"1543",2.14691673014437,"p.GKRR2","50"
"1544",2.0927393196962,"p.GKRR2","50"
"1545",2.16911331974128,"p.GKRR2","50"
"1546",2.17672603253576,"p.GKRR2","50"
"1547",2.12218648407888,"p.GKRR2","50"
"1548",2.18031921967732,"p.GKRR2","50"
"1549",2.18705941046792,"p.GKRR2","50"
"1550",2.13789008139598,"p.GKRR2","50"
"1551",2.19520964436472,"p.GKRR2","50"
"1552",2.12518609846261,"p.GKRR2","50"
"1553",2.20354057449287,"p.GKRR2","50"
"1554",2.16272041906034,"p.GKRR2","50"
"1555",2.10395562945755,"p.GKRR2","50"
"1556",2.14770201158703,"p.GKRR2","50"
"1557",2.22441611057868,"p.GKRR2","50"
"1558",2.13074875487472,"p.GKRR2","50"
"1559",2.15837102383123,"p.GKRR2","50"
"1560",2.16280402902676,"p.GKRR2","50"
"1561",2.13746982345533,"p.GKRR2","50"
"1562",2.18351503860933,"p.GKRR2","50"
"1563",2.09416697177377,"p.GKRR2","50"
"1564",2.15059385888328,"p.GKRR2","50"
"1565",2.19742140006855,"p.GKRR2","50"
"1566",2.03331691993755,"p.GKRR2","50"
"1567",2.13700379033322,"p.GKRR2","50"
"1568",2.14145547684005,"p.GKRR2","50"
"1569",2.15017237595502,"p.GKRR2","50"
"1570",2.10718461844796,"p.GKRR2","50"
"1571",2.16005604490322,"p.GKRR2","50"
"1572",2.14977565934101,"p.GKRR2","50"
"1573",2.10713011755864,"p.GKRR2","50"
"1574",2.168974209665,"p.GKRR2","50"
"1575",2.1882900969937,"p.GKRR2","50"
"1576",2.16661269816937,"p.GKRR2","50"
"1577",2.12631511031183,"p.GKRR2","50"
"1578",2.16280607466463,"p.GKRR2","50"
"1579",2.14663071223252,"p.GKRR2","50"
"1580",2.10556437581771,"p.GKRR2","50"
"1581",2.05241223784498,"p.GKRR2","50"
"1582",2.18827686086844,"p.GKRR2","50"
"1583",2.11810918715899,"p.GKRR2","50"
"1584",2.20609067889493,"p.GKRR2","50"
"1585",2.10247421823515,"p.GKRR2","50"
"1586",2.12269809841046,"p.GKRR2","50"
"1587",2.18813076753213,"p.GKRR2","50"
"1588",2.11687471919482,"p.GKRR2","50"
"1589",2.15039807920373,"p.GKRR2","50"
"1590",2.16933381129365,"p.GKRR2","50"
"1591",2.20178718401954,"p.GKRR2","50"
"1592",2.198237025756,"p.GKRR2","50"
"1593",2.21131027868499,"p.GKRR2","50"
"1594",2.24635274774508,"p.GKRR2","50"
"1595",2.14744990806654,"p.GKRR2","50"
"1596",2.17653276970289,"p.GKRR2","50"
"1597",2.17855761034926,"p.GKRR2","50"
"1598",2.18506919821296,"p.GKRR2","50"
"1599",2.16128686867524,"p.GKRR2","50"
"1600",2.13640351625631,"p.GKRR2","50"
"1601",1.76488534682384,"a.PKR1","100"
"1602",1.90535019266725,"a.PKR1","100"
"1603",1.65550585597232,"a.PKR1","100"
"1604",1.67985681104661,"a.PKR1","100"
"1605",1.8801396609396,"a.PKR1","100"
"1606",1.77503218375916,"a.PKR1","100"
"1607",1.8924375546853,"a.PKR1","100"
"1608",1.68187091468875,"a.PKR1","100"
"1609",1.83125292890677,"a.PKR1","100"
"1610",1.93868149946419,"a.PKR1","100"
"1611",1.67972613445698,"a.PKR1","100"
"1612",1.76640364234393,"a.PKR1","100"
"1613",1.76588416110418,"a.PKR1","100"
"1614",2.14212322527779,"a.PKR1","100"
"1615",1.79638847326812,"a.PKR1","100"
"1616",1.66746916759456,"a.PKR1","100"
"1617",1.83325589244493,"a.PKR1","100"
"1618",1.9694260026554,"a.PKR1","100"
"1619",1.8063159261477,"a.PKR1","100"
"1620",2.17335099867521,"a.PKR1","100"
"1621",1.65178100680987,"a.PKR1","100"
"1622",1.71879255303515,"a.PKR1","100"
"1623",1.76098531360921,"a.PKR1","100"
"1624",1.70871455208763,"a.PKR1","100"
"1625",1.77849858606009,"a.PKR1","100"
"1626",1.63513865683348,"a.PKR1","100"
"1627",1.71606127000662,"a.PKR1","100"
"1628",1.65393454768762,"a.PKR1","100"
"1629",1.86993418564438,"a.PKR1","100"
"1630",1.74363962386458,"a.PKR1","100"
"1631",1.62502783716261,"a.PKR1","100"
"1632",1.918684349788,"a.PKR1","100"
"1633",1.76241629173391,"a.PKR1","100"
"1634",1.71901539813099,"a.PKR1","100"
"1635",1.78763010786203,"a.PKR1","100"
"1636",1.71319982271623,"a.PKR1","100"
"1637",1.76762221208363,"a.PKR1","100"
"1638",1.59640400161028,"a.PKR1","100"
"1639",1.94006321753914,"a.PKR1","100"
"1640",1.6965362821548,"a.PKR1","100"
"1641",1.71183535631732,"a.PKR1","100"
"1642",2.07082337034947,"a.PKR1","100"
"1643",1.7499885832302,"a.PKR1","100"
"1644",1.6234657512141,"a.PKR1","100"
"1645",2.41101731852977,"a.PKR1","100"
"1646",1.69711742611597,"a.PKR1","100"
"1647",1.83797759551254,"a.PKR1","100"
"1648",1.6368728146706,"a.PKR1","100"
"1649",1.6872887593943,"a.PKR1","100"
"1650",1.67460895277312,"a.PKR1","100"
"1651",2.13380534331237,"a.PKR1","100"
"1652",1.79840409549764,"a.PKR1","100"
"1653",1.79625892344968,"a.PKR1","100"
"1654",1.78172326668468,"a.PKR1","100"
"1655",1.71747184887742,"a.PKR1","100"
"1656",1.67895524986215,"a.PKR1","100"
"1657",1.79715305643674,"a.PKR1","100"
"1658",1.6629158085999,"a.PKR1","100"
"1659",1.68616378475647,"a.PKR1","100"
"1660",1.76435101652284,"a.PKR1","100"
"1661",1.63942739252359,"a.PKR1","100"
"1662",1.64401306623918,"a.PKR1","100"
"1663",1.7569636159178,"a.PKR1","100"
"1664",1.82153627041395,"a.PKR1","100"
"1665",1.81052624715059,"a.PKR1","100"
"1666",1.60657889243692,"a.PKR1","100"
"1667",2.19529524225533,"a.PKR1","100"
"1668",1.68376912059926,"a.PKR1","100"
"1669",1.65450013268664,"a.PKR1","100"
"1670",1.98739827039604,"a.PKR1","100"
"1671",1.77128448334661,"a.PKR1","100"
"1672",1.71667914868445,"a.PKR1","100"
"1673",1.6238749400972,"a.PKR1","100"
"1674",1.80351396440085,"a.PKR1","100"
"1675",1.7698726042599,"a.PKR1","100"
"1676",1.74553851198913,"a.PKR1","100"
"1677",1.87853548459387,"a.PKR1","100"
"1678",1.85764900464981,"a.PKR1","100"
"1679",1.72554041786705,"a.PKR1","100"
"1680",1.70006522317013,"a.PKR1","100"
"1681",1.48558220843422,"a.PKR1","100"
"1682",1.74062306797327,"a.PKR1","100"
"1683",1.68084629970718,"a.PKR1","100"
"1684",1.73069288131265,"a.PKR1","100"
"1685",1.6112739223677,"a.PKR1","100"
"1686",1.67686368908602,"a.PKR1","100"
"1687",1.81016933281213,"a.PKR1","100"
"1688",1.79115162309218,"a.PKR1","100"
"1689",1.85950241433651,"a.PKR1","100"
"1690",1.70193091096614,"a.PKR1","100"
"1691",1.78987768056111,"a.PKR1","100"
"1692",2.03491409561452,"a.PKR1","100"
"1693",1.6917044119485,"a.PKR1","100"
"1694",1.70764185459389,"a.PKR1","100"
"1695",2.36104621366969,"a.PKR1","100"
"1696",1.73651417603407,"a.PKR1","100"
"1697",1.81244861480012,"a.PKR1","100"
"1698",1.71513858959246,"a.PKR1","100"
"1699",1.79104750583658,"a.PKR1","100"
"1700",1.81029029885159,"a.PKR1","100"
"1701",1.49547660970761,"i.PKR2","100"
"1702",1.4717269270777,"i.PKR2","100"
"1703",1.48292957279941,"i.PKR2","100"
"1704",1.49683602596461,"i.PKR2","100"
"1705",1.59278056350051,"i.PKR2","100"
"1706",1.4146458408524,"i.PKR2","100"
"1707",1.60000081533505,"i.PKR2","100"
"1708",1.40766654291109,"i.PKR2","100"
"1709",1.55394317217977,"i.PKR2","100"
"1710",1.72396054634644,"i.PKR2","100"
"1711",1.49970404060333,"i.PKR2","100"
"1712",1.50985315392868,"i.PKR2","100"
"1713",1.59462163864757,"i.PKR2","100"
"1714",1.56252164683719,"i.PKR2","100"
"1715",1.60236947463696,"i.PKR2","100"
"1716",1.67544695971345,"i.PKR2","100"
"1717",1.50717123682618,"i.PKR2","100"
"1718",1.6065749446005,"i.PKR2","100"
"1719",1.48066713389155,"i.PKR2","100"
"1720",1.62465163354841,"i.PKR2","100"
"1721",1.36745782858805,"i.PKR2","100"
"1722",1.58285755905117,"i.PKR2","100"
"1723",1.56308331345245,"i.PKR2","100"
"1724",1.424302417296,"i.PKR2","100"
"1725",1.4720849742121,"i.PKR2","100"
"1726",1.44174335595925,"i.PKR2","100"
"1727",1.58504593779415,"i.PKR2","100"
"1728",1.41491384573688,"i.PKR2","100"
"1729",1.49407411958115,"i.PKR2","100"
"1730",1.52153018626818,"i.PKR2","100"
"1731",1.41214218408915,"i.PKR2","100"
"1732",1.84527838241142,"i.PKR2","100"
"1733",1.43995093399917,"i.PKR2","100"
"1734",1.50083443657341,"i.PKR2","100"
"1735",1.44986127039912,"i.PKR2","100"
"1736",1.50436506698587,"i.PKR2","100"
"1737",1.38656238822788,"i.PKR2","100"
"1738",1.36889873935415,"i.PKR2","100"
"1739",1.5104388348435,"i.PKR2","100"
"1740",1.42969982356589,"i.PKR2","100"
"1741",1.42591607748842,"i.PKR2","100"
"1742",1.70791237250899,"i.PKR2","100"
"1743",1.53649836895655,"i.PKR2","100"
"1744",1.36254865577117,"i.PKR2","100"
"1745",2.28975903489447,"i.PKR2","100"
"1746",1.43207325180327,"i.PKR2","100"
"1747",1.52687454047964,"i.PKR2","100"
"1748",1.4184845206109,"i.PKR2","100"
"1749",1.40918786434047,"i.PKR2","100"
"1750",1.44751779214166,"i.PKR2","100"
"1751",1.46428997561947,"i.PKR2","100"
"1752",1.40739727232732,"i.PKR2","100"
"1753",1.5336570722652,"i.PKR2","100"
"1754",1.46866826289444,"i.PKR2","100"
"1755",1.49132351738325,"i.PKR2","100"
"1756",1.46590792933967,"i.PKR2","100"
"1757",1.46078138201282,"i.PKR2","100"
"1758",1.40122720741565,"i.PKR2","100"
"1759",1.39212088863573,"i.PKR2","100"
"1760",1.47364328830006,"i.PKR2","100"
"1761",1.44080351897549,"i.PKR2","100"
"1762",1.41730064658535,"i.PKR2","100"
"1763",1.5766038765,"i.PKR2","100"
"1764",1.52539828511773,"i.PKR2","100"
"1765",1.48475992490225,"i.PKR2","100"
"1766",1.58159385360205,"i.PKR2","100"
"1767",1.45300627078298,"i.PKR2","100"
"1768",1.61679582867916,"i.PKR2","100"
"1769",1.45986190117493,"i.PKR2","100"
"1770",1.49998194712215,"i.PKR2","100"
"1771",1.32675701379261,"i.PKR2","100"
"1772",1.41409752105629,"i.PKR2","100"
"1773",1.4461286901582,"i.PKR2","100"
"1774",1.56481654111298,"i.PKR2","100"
"1775",1.51211615010825,"i.PKR2","100"
"1776",1.4599970438102,"i.PKR2","100"
"1777",1.57301121017819,"i.PKR2","100"
"1778",1.74067069181578,"i.PKR2","100"
"1779",1.46612702071459,"i.PKR2","100"
"1780",1.48632747543952,"i.PKR2","100"
"1781",1.36459295376134,"i.PKR2","100"
"1782",1.45095353563552,"i.PKR2","100"
"1783",1.44816721910104,"i.PKR2","100"
"1784",1.39228412509945,"i.PKR2","100"
"1785",1.39774910483692,"i.PKR2","100"
"1786",1.44270267051443,"i.PKR2","100"
"1787",1.53937728006726,"i.PKR2","100"
"1788",1.52193172670841,"i.PKR2","100"
"1789",1.56533150138255,"i.PKR2","100"
"1790",1.45256124319504,"i.PKR2","100"
"1791",1.42563075545134,"i.PKR2","100"
"1792",1.50525542912196,"i.PKR2","100"
"1793",1.35740210522238,"i.PKR2","100"
"1794",1.4885879185201,"i.PKR2","100"
"1795",1.95550068079482,"i.PKR2","100"
"1796",1.47093784071571,"i.PKR2","100"
"1797",1.57022022855102,"i.PKR2","100"
"1798",1.44811236833793,"i.PKR2","100"
"1799",1.46807879237164,"i.PKR2","100"
"1800",1.43278707223345,"i.PKR2","100"
"1801",2.27311353906241,"e.GKR1","100"
"1802",2.42496279972288,"e.GKR1","100"
"1803",2.22199608512231,"e.GKR1","100"
"1804",2.20313526773896,"e.GKR1","100"
"1805",2.36297782769695,"e.GKR1","100"
"1806",2.35268100710582,"e.GKR1","100"
"1807",2.36323878678802,"e.GKR1","100"
"1808",2.24887289282835,"e.GKR1","100"
"1809",2.29484652999944,"e.GKR1","100"
"1810",2.31878604689443,"e.GKR1","100"
"1811",2.22129267583211,"e.GKR1","100"
"1812",2.33202469677039,"e.GKR1","100"
"1813",2.25046477172357,"e.GKR1","100"
"1814",2.23499494693315,"e.GKR1","100"
"1815",2.3002259569521,"e.GKR1","100"
"1816",2.23433549327145,"e.GKR1","100"
"1817",2.23954987361612,"e.GKR1","100"
"1818",2.35098411855376,"e.GKR1","100"
"1819",2.30784249785577,"e.GKR1","100"
"1820",2.22720698416693,"e.GKR1","100"
"1821",2.25723657667667,"e.GKR1","100"
"1822",2.19149396178335,"e.GKR1","100"
"1823",2.30378279311148,"e.GKR1","100"
"1824",2.20677749569825,"e.GKR1","100"
"1825",2.34233487931247,"e.GKR1","100"
"1826",2.1738584321545,"e.GKR1","100"
"1827",2.22373813247619,"e.GKR1","100"
"1828",2.15200733003787,"e.GKR1","100"
"1829",2.32562536753279,"e.GKR1","100"
"1830",2.28770305644906,"e.GKR1","100"
"1831",2.21646949448629,"e.GKR1","100"
"1832",2.19221773005136,"e.GKR1","100"
"1833",2.30545516687415,"e.GKR1","100"
"1834",2.30755467635177,"e.GKR1","100"
