"","RMSE","method","number"
"1200",1.94739975368624,"o.GKRB2","50"
"1201",2.16542876576857,"d.PKRR1","50"
"1202",1.9970159783446,"d.PKRR1","50"
"1203",2.10093058008693,"d.PKRR1","50"
"1204",2.19911663741191,"d.PKRR1","50"
"1205",2.20383040040505,"d.PKRR1","50"
"1206",2.04405334380076,"d.PKRR1","50"
"1207",2.06377655230329,"d.PKRR1","50"
"1208",2.12252973631959,"d.PKRR1","50"
"1209",2.08395045006279,"d.PKRR1","50"
"1210",2.08088545551929,"d.PKRR1","50"
"1211",2.08828829893758,"d.PKRR1","50"
"1212",2.0941062702875,"d.PKRR1","50"
"1213",1.96972208795654,"d.PKRR1","50"
"1214",2.05423954504339,"d.PKRR1","50"
"1215",1.98532476068743,"d.PKRR1","50"
"1216",1.96356892701215,"d.PKRR1","50"
"1217",2.06025476401776,"d.PKRR1","50"
"1218",2.15650650690405,"d.PKRR1","50"
"1219",2.24579366945702,"d.PKRR1","50"
"1220",2.11455038037592,"d.PKRR1","50"
"1221",2.04478161040354,"d.PKRR1","50"
"1222",1.96630060590839,"d.PKRR1","50"
"1223",2.20015181090412,"d.PKRR1","50"
"1224",1.96870472742757,"d.PKRR1","50"
"1225",2.12463869496429,"d.PKRR1","50"
"1226",2.07416056607034,"d.PKRR1","50"
"1227",2.11695777088637,"d.PKRR1","50"
"1228",1.93866437798619,"d.PKRR1","50"
"1229",2.37073062558835,"d.PKRR1","50"
"1230",2.25226590450816,"d.PKRR1","50"
"1231",2.08574878193499,"d.PKRR1","50"
"1232",2.01059706355416,"d.PKRR1","50"
"1233",2.01874785697355,"d.PKRR1","50"
"1234",1.92339784667417,"d.PKRR1","50"
"1235",1.92422232580423,"d.PKRR1","50"
"1236",2.09545484016814,"d.PKRR1","50"
"1237",2.1717312867743,"d.PKRR1","50"
"1238",2.14534418167535,"d.PKRR1","50"
"1239",2.21500481609505,"d.PKRR1","50"
"1240",2.08112317403647,"d.PKRR1","50"
"1241",2.06336315885215,"d.PKRR1","50"
"1242",2.22217001642206,"d.PKRR1","50"
"1243",2.24578227518967,"d.PKRR1","50"
"1244",1.94771693094759,"d.PKRR1","50"
"1245",1.98548398796682,"d.PKRR1","50"
"1246",1.96364011923099,"d.PKRR1","50"
"1247",2.08651284218888,"d.PKRR1","50"
"1248",2.1189759611143,"d.PKRR1","50"
"1249",2.18265185366183,"d.PKRR1","50"
"1250",2.42488744002715,"d.PKRR1","50"
"1251",2.00720731879594,"d.PKRR1","50"
"1252",2.0875847007353,"d.PKRR1","50"
"1253",2.15906279860719,"d.PKRR1","50"
"1254",2.18474128483898,"d.PKRR1","50"
"1255",2.33333455261765,"d.PKRR1","50"
"1256",1.85843271584952,"d.PKRR1","50"
"1257",2.16822405046277,"d.PKRR1","50"
"1258",2.0925553402124,"d.PKRR1","50"
"1259",2.32421419265843,"d.PKRR1","50"
"1260",2.15025740135734,"d.PKRR1","50"
"1261",2.1412710531407,"d.PKRR1","50"
"1262",2.08952124669049,"d.PKRR1","50"
"1263",2.17484180422378,"d.PKRR1","50"
"1264",2.11322531094406,"d.PKRR1","50"
"1265",2.2327452134573,"d.PKRR1","50"
"1266",1.92193246905474,"d.PKRR1","50"
"1267",2.10833759535057,"d.PKRR1","50"
"1268",2.05869864347525,"d.PKRR1","50"
"1269",1.93947763194228,"d.PKRR1","50"
"1270",2.18339500565541,"d.PKRR1","50"
"1271",2.11807274885759,"d.PKRR1","50"
"1272",2.24535292789152,"d.PKRR1","50"
"1273",1.90226699451924,"d.PKRR1","50"
"1274",2.25417139852508,"d.PKRR1","50"
"1275",2.05486403135806,"d.PKRR1","50"
"1276",2.14451037784803,"d.PKRR1","50"
"1277",1.99500391842989,"d.PKRR1","50"
"1278",2.1204931559449,"d.PKRR1","50"
"1279",2.11413645261957,"d.PKRR1","50"
"1280",2.06706303235908,"d.PKRR1","50"
"1281",1.93999326727198,"d.PKRR1","50"
"1282",2.20652045520145,"d.PKRR1","50"
"1283",2.45141711476031,"d.PKRR1","50"
"1284",1.97173159764561,"d.PKRR1","50"
"1285",1.98629860654642,"d.PKRR1","50"
"1286",2.10137180550904,"d.PKRR1","50"
"1287",2.2812123719405,"d.PKRR1","50"
"1288",2.1810088505266,"d.PKRR1","50"
"1289",2.09105832274572,"d.PKRR1","50"
"1290",2.2498337400935,"d.PKRR1","50"
"1291",2.06452787261267,"d.PKRR1","50"
"1292",2.23525066761579,"d.PKRR1","50"
"1293",1.99923157794995,"d.PKRR1","50"
"1294",2.20755527959885,"d.PKRR1","50"
"1295",2.11954801463488,"d.PKRR1","50"
"1296",1.99534116044823,"d.PKRR1","50"
"1297",2.24603704991516,"d.PKRR1","50"
"1298",2.24748712706203,"d.PKRR1","50"
"1299",2.04816409797585,"d.PKRR1","50"
"1300",2.06479551012579,"d.PKRR1","50"
"1301",1.36341863609143,"l.PKRR2","50"
"1302",1.32038610385973,"l.PKRR2","50"
"1303",1.41163195869724,"l.PKRR2","50"
"1304",1.35865279691926,"l.PKRR2","50"
"1305",1.35215543243857,"l.PKRR2","50"
"1306",1.27760554181582,"l.PKRR2","50"
"1307",1.23836457713234,"l.PKRR2","50"
"1308",1.31617000618756,"l.PKRR2","50"
"1309",1.2246166031528,"l.PKRR2","50"
"1310",1.3462641294125,"l.PKRR2","50"
"1311",1.49018247561839,"l.PKRR2","50"
"1312",1.27777259071408,"l.PKRR2","50"
"1313",1.21159214035033,"l.PKRR2","50"
"1314",1.44697213431175,"l.PKRR2","50"
"1315",1.23463604328887,"l.PKRR2","50"
"1316",1.37058638660854,"l.PKRR2","50"
"1317",1.16261512174999,"l.PKRR2","50"
"1318",1.22193534675199,"l.PKRR2","50"
"1319",1.35217419417355,"l.PKRR2","50"
"1320",1.2482008439153,"l.PKRR2","50"
"1321",1.27583753250689,"l.PKRR2","50"
"1322",1.29511915400717,"l.PKRR2","50"
"1323",1.35906705119793,"l.PKRR2","50"
"1324",1.3035502708799,"l.PKRR2","50"
"1325",1.22361067202696,"l.PKRR2","50"
"1326",1.2172306134673,"l.PKRR2","50"
"1327",1.15667872775865,"l.PKRR2","50"
"1328",1.1944086998903,"l.PKRR2","50"
"1329",1.50611598169498,"l.PKRR2","50"
"1330",1.34014277686354,"l.PKRR2","50"
"1331",1.30898433394983,"l.PKRR2","50"
"1332",1.28548947723977,"l.PKRR2","50"
"1333",1.35884122179693,"l.PKRR2","50"
"1334",1.20956159129873,"l.PKRR2","50"
"1335",1.23999943526742,"l.PKRR2","50"
"1336",1.17980681833241,"l.PKRR2","50"
"1337",1.34221492078383,"l.PKRR2","50"
"1338",1.2725668613142,"l.PKRR2","50"
"1339",1.31069036816166,"l.PKRR2","50"
"1340",1.29983042585214,"l.PKRR2","50"
"1341",1.36782644734067,"l.PKRR2","50"
"1342",1.37714243852398,"l.PKRR2","50"
"1343",1.439234445917,"l.PKRR2","50"
"1344",1.31074889374691,"l.PKRR2","50"
"1345",1.18925914048553,"l.PKRR2","50"
"1346",1.24245827833258,"l.PKRR2","50"
"1347",1.12096557047236,"l.PKRR2","50"
"1348",1.36685304314495,"l.PKRR2","50"
"1349",1.40203870864645,"l.PKRR2","50"
"1350",1.71075516493663,"l.PKRR2","50"
"1351",1.29453766471878,"l.PKRR2","50"
"1352",1.36215046531593,"l.PKRR2","50"
"1353",1.09781758148302,"l.PKRR2","50"
"1354",1.41333761034484,"l.PKRR2","50"
"1355",1.60979745971051,"l.PKRR2","50"
"1356",1.229546986153,"l.PKRR2","50"
"1357",1.3852444705236,"l.PKRR2","50"
"1358",1.21515204378988,"l.PKRR2","50"
"1359",1.54643432589931,"l.PKRR2","50"
"1360",1.28604090730316,"l.PKRR2","50"
"1361",1.2536112057286,"l.PKRR2","50"
"1362",1.47077016689354,"l.PKRR2","50"
"1363",1.38289380458882,"l.PKRR2","50"
"1364",1.35784522453194,"l.PKRR2","50"
"1365",1.29675595813047,"l.PKRR2","50"
"1366",1.05928691607953,"l.PKRR2","50"
"1367",1.35351144710201,"l.PKRR2","50"
"1368",1.23181006194471,"l.PKRR2","50"
"1369",1.22829231618799,"l.PKRR2","50"
"1370",1.25044006647463,"l.PKRR2","50"
"1371",1.23788867274546,"l.PKRR2","50"
"1372",1.47348819378223,"l.PKRR2","50"
"1373",1.26416764378613,"l.PKRR2","50"
"1374",1.22987110263842,"l.PKRR2","50"
"1375",1.28266059572321,"l.PKRR2","50"
"1376",1.31652046482805,"l.PKRR2","50"
"1377",1.3033477930148,"l.PKRR2","50"
"1378",1.36317635250545,"l.PKRR2","50"
"1379",1.32190055188312,"l.PKRR2","50"
"1380",1.45033750316592,"l.PKRR2","50"
"1381",1.21613846864892,"l.PKRR2","50"
"1382",1.27136924909561,"l.PKRR2","50"
"1383",1.57277367875295,"l.PKRR2","50"
"1384",1.07749374041489,"l.PKRR2","50"
"1385",1.12168302809998,"l.PKRR2","50"
"1386",1.26612708121279,"l.PKRR2","50"
"1387",1.51836802209646,"l.PKRR2","50"
"1388",1.23758628032553,"l.PKRR2","50"
"1389",1.20140523686218,"l.PKRR2","50"
"1390",1.48688686645768,"l.PKRR2","50"
"1391",1.25463239493,"l.PKRR2","50"
"1392",1.47413497032288,"l.PKRR2","50"
"1393",1.22364119873212,"l.PKRR2","50"
"1394",1.48723183310962,"l.PKRR2","50"
"1395",1.20624876620725,"l.PKRR2","50"
"1396",1.26254213224724,"l.PKRR2","50"
"1397",1.51077732109272,"l.PKRR2","50"
"1398",1.29254703780357,"l.PKRR2","50"
"1399",1.24538294968176,"l.PKRR2","50"
"1400",1.27806230742454,"l.PKRR2","50"
"1401",2.39102119936292,"h.GKRR1","50"
"1402",2.27974098953573,"h.GKRR1","50"
"1403",2.19001246234898,"h.GKRR1","50"
"1404",2.41247169335779,"h.GKRR1","50"
"1405",2.33713562059207,"h.GKRR1","50"
"1406",2.24886784806951,"h.GKRR1","50"
"1407",2.1204321631061,"h.GKRR1","50"
"1408",2.36266100022246,"h.GKRR1","50"
"1409",2.23185160260083,"h.GKRR1","50"
"1410",2.21028707569495,"h.GKRR1","50"
"1411",2.19802214672111,"h.GKRR1","50"
"1412",2.14889414651554,"h.GKRR1","50"
"1413",2.17684502279051,"h.GKRR1","50"
"1414",2.23010673684098,"h.GKRR1","50"
"1415",2.1982350026346,"h.GKRR1","50"
"1416",2.16133765225213,"h.GKRR1","50"
"1417",2.27675600996986,"h.GKRR1","50"
"1418",2.27996238912606,"h.GKRR1","50"
"1419",2.28604607391011,"h.GKRR1","50"
"1420",2.24506637377092,"h.GKRR1","50"
"1421",2.23940310180602,"h.GKRR1","50"
"1422",2.13915539508478,"h.GKRR1","50"
"1423",2.30043528872615,"h.GKRR1","50"
"1424",2.21435688978423,"h.GKRR1","50"
"1425",2.35214413136488,"h.GKRR1","50"
"1426",2.24012304584913,"h.GKRR1","50"
"1427",2.32469671594636,"h.GKRR1","50"
"1428",2.18376464906245,"h.GKRR1","50"
"1429",2.4826869376798,"h.GKRR1","50"
"1430",2.40245406724363,"h.GKRR1","50"
"1431",2.30276696204169,"h.GKRR1","50"
"1432",2.1814478665913,"h.GKRR1","50"
"1433",2.28062381303477,"h.GKRR1","50"
"1434",2.17305603859958,"h.GKRR1","50"
"1435",2.13369372595314,"h.GKRR1","50"
"1436",2.32886489145408,"h.GKRR1","50"
"1437",2.32276778589726,"h.GKRR1","50"
"1438",2.34177698781792,"h.GKRR1","50"
"1439",2.43587378915083,"h.GKRR1","50"
"1440",2.27826300756953,"h.GKRR1","50"
"1441",2.29826388685511,"h.GKRR1","50"
"1442",2.30528204198283,"h.GKRR1","50"
"1443",2.15924640073134,"h.GKRR1","50"
"1444",2.11453345173984,"h.GKRR1","50"
"1445",2.17478368600988,"h.GKRR1","50"
"1446",2.15837493311877,"h.GKRR1","50"
"1447",2.29918218360987,"h.GKRR1","50"
"1448",2.23720328629221,"h.GKRR1","50"
"1449",2.29553900773535,"h.GKRR1","50"
"1450",2.36637049761969,"h.GKRR1","50"
"1451",2.22721758600519,"h.GKRR1","50"
"1452",2.15098405739111,"h.GKRR1","50"
"1453",2.33737579005633,"h.GKRR1","50"
"1454",2.32244033514261,"h.GKRR1","50"
"1455",2.37643018420301,"h.GKRR1","50"
"1456",2.21083350333514,"h.GKRR1","50"
"1457",2.35440298636745,"h.GKRR1","50"
"1458",2.18219632316085,"h.GKRR1","50"
"1459",2.45489588443952,"h.GKRR1","50"
"1460",2.39860723724566,"h.GKRR1","50"
"1461",2.34358137823514,"h.GKRR1","50"
"1462",2.30562046828188,"h.GKRR1","50"
"1463",2.37418374526605,"h.GKRR1","50"
"1464",2.22327104056011,"h.GKRR1","50"
"1465",2.35467401368496,"h.GKRR1","50"
"1466",2.22593486140996,"h.GKRR1","50"
"1467",2.36740086732748,"h.GKRR1","50"
"1468",2.31325526591391,"h.GKRR1","50"
"1469",2.13411474760969,"h.GKRR1","50"
"1470",2.3772366021971,"h.GKRR1","50"
"1471",2.37849386748899,"h.GKRR1","50"
"1472",2.28936944258233,"h.GKRR1","50"
"1473",2.14085224064043,"h.GKRR1","50"
"1474",2.52238497575813,"h.GKRR1","50"
"1475",2.23642989315964,"h.GKRR1","50"
"1476",2.34618916166617,"h.GKRR1","50"
"1477",2.24632615593672,"h.GKRR1","50"
"1478",2.27554873997634,"h.GKRR1","50"
"1479",2.37507847345076,"h.GKRR1","50"
"1480",2.26951773201074,"h.GKRR1","50"
"1481",2.09004061532396,"h.GKRR1","50"
"1482",2.43079638776451,"h.GKRR1","50"
"1483",2.59022668008894,"h.GKRR1","50"
"1484",2.18737610452046,"h.GKRR1","50"
"1485",2.14117287552094,"h.GKRR1","50"
"1486",2.15594503662958,"h.GKRR1","50"
"1487",2.30947659802364,"h.GKRR1","50"
"1488",2.38810665520027,"h.GKRR1","50"
"1489",2.26268477836448,"h.GKRR1","50"
"1490",2.4381965291814,"h.GKRR1","50"
"1491",2.24058503108633,"h.GKRR1","50"
"1492",2.39781209756393,"h.GKRR1","50"
"1493",2.20641169848151,"h.GKRR1","50"
"1494",2.280370111308,"h.GKRR1","50"
"1495",2.35811999897782,"h.GKRR1","50"
"1496",2.1481522579654,"h.GKRR1","50"
"1497",2.46653591354082,"h.GKRR1","50"
"1498",2.38774221650924,"h.GKRR1","50"
"1499",2.33259638541385,"h.GKRR1","50"
"1500",2.23233427571394,"h.GKRR1","50"
"1501",1.77846012420394,"p.GKRR2","50"
"1502",1.81095836703705,"p.GKRR2","50"
"1503",1.76135071546871,"p.GKRR2","50"
"1504",1.75122874458389,"p.GKRR2","50"
"1505",1.73757674901644,"p.GKRR2","50"
"1506",1.74774450604772,"p.GKRR2","50"
"1507",1.6751173263095,"p.GKRR2","50"
"1508",1.75809156869886,"p.GKRR2","50"
"1509",1.67546459623414,"p.GKRR2","50"
"1510",1.72709895433101,"p.GKRR2","50"
"1511",1.73732954579887,"p.GKRR2","50"
"1512",1.66475134504049,"p.GKRR2","50"
"1513",1.69464159159701,"p.GKRR2","50"
"1514",1.80932750150847,"p.GKRR2","50"
"1515",1.72331247041806,"p.GKRR2","50"
"1516",1.77176940851856,"p.GKRR2","50"
"1517",1.68069893125867,"p.GKRR2","50"
"1518",1.67566240335721,"p.GKRR2","50"
"1519",1.7087284048401,"p.GKRR2","50"
"1520",1.71203835331979,"p.GKRR2","50"
"1521",1.75811283939873,"p.GKRR2","50"
"1522",1.68668270528165,"p.GKRR2","50"
"1523",1.74214868327609,"p.GKRR2","50"
"1524",1.83314297783445,"p.GKRR2","50"
"1525",1.77208163191202,"p.GKRR2","50"
"1526",1.74210528431955,"p.GKRR2","50"
"1527",1.6977303466089,"p.GKRR2","50"
"1528",1.72797319746326,"p.GKRR2","50"
"1529",1.78182381879601,"p.GKRR2","50"
"1530",1.75189566017075,"p.GKRR2","50"
"1531",1.75978469917892,"p.GKRR2","50"
"1532",1.72813066812775,"p.GKRR2","50"
"1533",1.80252099839118,"p.GKRR2","50"
"1534",1.67305403398617,"p.GKRR2","50"
"1535",1.73478290475726,"p.GKRR2","50"
"1536",1.69995851105516,"p.GKRR2","50"
"1537",1.80435913049136,"p.GKRR2","50"
"1538",1.76127967060281,"p.GKRR2","50"
"1539",1.87464892654193,"p.GKRR2","50"
"1540",1.88464823472098,"p.GKRR2","50"
"1541",1.82559178249977,"p.GKRR2","50"
"1542",1.77859931107078,"p.GKRR2","50"
"1543",1.72171413824948,"p.GKRR2","50"
"1544",1.76137373740319,"p.GKRR2","50"
"1545",1.69883170143221,"p.GKRR2","50"
"1546",1.68454613370949,"p.GKRR2","50"
"1547",1.64773423041273,"p.GKRR2","50"
"1548",1.7822525560912,"p.GKRR2","50"
"1549",1.66729352836123,"p.GKRR2","50"
"1550",1.83856381549671,"p.GKRR2","50"
"1551",1.79615796026812,"p.GKRR2","50"
"1552",1.60527355895556,"p.GKRR2","50"
"1553",1.67227051769083,"p.GKRR2","50"
"1554",1.78186563454397,"p.GKRR2","50"
"1555",1.90406064453948,"p.GKRR2","50"
"1556",1.78248944050559,"p.GKRR2","50"
"1557",1.75073244671266,"p.GKRR2","50"
"1558",1.63468619716631,"p.GKRR2","50"
"1559",1.89870505869503,"p.GKRR2","50"
"1560",1.79906791070453,"p.GKRR2","50"
"1561",1.73203536160059,"p.GKRR2","50"
"1562",1.78258685191049,"p.GKRR2","50"
"1563",1.72907581671701,"p.GKRR2","50"
"1564",1.68129900525683,"p.GKRR2","50"
"1565",1.75072532151499,"p.GKRR2","50"
"1566",1.67351375964871,"p.GKRR2","50"
"1567",1.78087736297442,"p.GKRR2","50"
"1568",1.76196003011023,"p.GKRR2","50"
"1569",1.67033923911213,"p.GKRR2","50"
"1570",1.70042009250422,"p.GKRR2","50"
"1571",1.74211799608358,"p.GKRR2","50"
"1572",1.80209366651125,"p.GKRR2","50"
"1573",1.74964256272522,"p.GKRR2","50"
"1574",1.77934268954827,"p.GKRR2","50"
"1575",1.72527111568192,"p.GKRR2","50"
"1576",1.76711404646769,"p.GKRR2","50"
"1577",1.77610454493852,"p.GKRR2","50"
"1578",1.68600268167929,"p.GKRR2","50"
"1579",1.7580421942373,"p.GKRR2","50"
"1580",1.87313152278761,"p.GKRR2","50"
"1581",1.68650544558363,"p.GKRR2","50"
"1582",1.7665104438015,"p.GKRR2","50"
"1583",1.81666722562494,"p.GKRR2","50"
"1584",1.62361946562935,"p.GKRR2","50"
"1585",1.62360976513336,"p.GKRR2","50"
"1586",1.69321004501353,"p.GKRR2","50"
"1587",1.85440635172726,"p.GKRR2","50"
"1588",1.80354909237531,"p.GKRR2","50"
"1589",1.74310062315399,"p.GKRR2","50"
"1590",1.83440853629003,"p.GKRR2","50"
"1591",1.74542080323978,"p.GKRR2","50"
"1592",1.86798435070166,"p.GKRR2","50"
"1593",1.74023354580574,"p.GKRR2","50"
"1594",1.78261355724602,"p.GKRR2","50"
"1595",1.72334986820642,"p.GKRR2","50"
"1596",1.69573752372171,"p.GKRR2","50"
"1597",1.89841861861625,"p.GKRR2","50"
"1598",1.78767260797075,"p.GKRR2","50"
"1599",1.77417702649751,"p.GKRR2","50"
"1600",1.80345565990726,"p.GKRR2","50"
"1601",2.30631892631285,"a.PKR1","100"
"1602",2.08377424467432,"a.PKR1","100"
"1603",2.07815203664567,"a.PKR1","100"
"1604",2.35812458410943,"a.PKR1","100"
"1605",2.36920352793812,"a.PKR1","100"
"1606",2.24570703760341,"a.PKR1","100"
"1607",2.54171733526353,"a.PKR1","100"
"1608",2.30745923158046,"a.PKR1","100"
"1609",2.08563083014346,"a.PKR1","100"
"1610",2.22233724117419,"a.PKR1","100"
"1611",2.31511574864174,"a.PKR1","100"
"1612",2.19038684618624,"a.PKR1","100"
"1613",2.12464675253057,"a.PKR1","100"
"1614",2.23077697975055,"a.PKR1","100"
"1615",2.03978836372882,"a.PKR1","100"
"1616",2.08066802565034,"a.PKR1","100"
"1617",2.14661654323571,"a.PKR1","100"
"1618",2.2345430088815,"a.PKR1","100"
"1619",2.23274739910594,"a.PKR1","100"
"1620",2.39893228211901,"a.PKR1","100"
"1621",2.10692993563037,"a.PKR1","100"
"1622",2.11163196023532,"a.PKR1","100"
"1623",2.02900149034212,"a.PKR1","100"
"1624",2.08163844027099,"a.PKR1","100"
"1625",2.28617524865242,"a.PKR1","100"
"1626",2.07504196904992,"a.PKR1","100"
"1627",2.50399152207734,"a.PKR1","100"
"1628",2.09296469567139,"a.PKR1","100"
"1629",2.9323545590683,"a.PKR1","100"
"1630",2.24380051451805,"a.PKR1","100"
"1631",2.10533481790129,"a.PKR1","100"
"1632",2.09490355369093,"a.PKR1","100"
"1633",2.20879359840567,"a.PKR1","100"
"1634",2.18239750096494,"a.PKR1","100"
"1635",2.20466099839342,"a.PKR1","100"
"1636",2.25541009644325,"a.PKR1","100"
"1637",2.16685954622043,"a.PKR1","100"
"1638",2.25127948518547,"a.PKR1","100"
"1639",2.2193109071067,"a.PKR1","100"
"1640",2.25372832917038,"a.PKR1","100"
"1641",2.17361047630822,"a.PKR1","100"
"1642",2.21778069252534,"a.PKR1","100"
"1643",2.00056124641123,"a.PKR1","100"
"1644",1.9468108698776,"a.PKR1","100"
"1645",2.3705349379225,"a.PKR1","100"
"1646",2.02022288462428,"a.PKR1","100"
"1647",2.35393197932122,"a.PKR1","100"
"1648",2.30747793005557,"a.PKR1","100"
"1649",2.27135707228174,"a.PKR1","100"
"1650",2.29885821672157,"a.PKR1","100"
"1651",2.39405191461036,"a.PKR1","100"
"1652",2.21002965102205,"a.PKR1","100"
"1653",2.52839256192293,"a.PKR1","100"
"1654",2.15915909490823,"a.PKR1","100"
"1655",2.31450277022428,"a.PKR1","100"
"1656",1.99324735396575,"a.PKR1","100"
"1657",2.17816243449662,"a.PKR1","100"
"1658",2.16278771719112,"a.PKR1","100"
"1659",2.50850613569117,"a.PKR1","100"
"1660",2.13795596416122,"a.PKR1","100"
"1661",2.23562408615883,"a.PKR1","100"
"1662",2.23965177034912,"a.PKR1","100"
"1663",2.27876172908584,"a.PKR1","100"
"1664",1.94788178070484,"a.PKR1","100"
"1665",2.29914875533395,"a.PKR1","100"
"1666",2.31612143674265,"a.PKR1","100"
"1667",2.19493800554699,"a.PKR1","100"
"1668",2.14596680469421,"a.PKR1","100"
"1669",2.42497644313984,"a.PKR1","100"
"1670",2.25305428467014,"a.PKR1","100"
"1671",2.32528077193032,"a.PKR1","100"
"1672",2.17803482069693,"a.PKR1","100"
"1673",2.1198402973874,"a.PKR1","100"
"1674",2.44386064511754,"a.PKR1","100"
"1675",2.18981995490834,"a.PKR1","100"
"1676",2.18452883095561,"a.PKR1","100"
"1677",1.96553532528379,"a.PKR1","100"
"1678",2.5072251568831,"a.PKR1","100"
"1679",2.19378739098849,"a.PKR1","100"
"1680",2.21150001368283,"a.PKR1","100"
"1681",2.20101240603049,"a.PKR1","100"
"1682",2.38373199143564,"a.PKR1","100"
"1683",2.35892951023631,"a.PKR1","100"
"1684",2.28442643193743,"a.PKR1","100"
"1685",2.06742360357271,"a.PKR1","100"
"1686",2.20199044321646,"a.PKR1","100"
"1687",2.44534554409259,"a.PKR1","100"
"1688",2.45647646846716,"a.PKR1","100"
"1689",2.1565584758587,"a.PKR1","100"
"1690",2.25420024682043,"a.PKR1","100"
"1691",2.19638812861431,"a.PKR1","100"
"1692",2.33841390833008,"a.PKR1","100"
"1693",2.21157995157264,"a.PKR1","100"
"1694",2.20561633738286,"a.PKR1","100"
"1695",2.21613335706341,"a.PKR1","100"
"1696",2.59369772656104,"a.PKR1","100"
"1697",2.32373050580284,"a.PKR1","100"
"1698",2.45297198028686,"a.PKR1","100"
"1699",2.54877160232557,"a.PKR1","100"
"1700",2.07821895303604,"a.PKR1","100"
"1701",1.48751766605161,"i.PKR2","100"
"1702",1.34685025142278,"i.PKR2","100"
"1703",1.29810324700376,"i.PKR2","100"
"1704",1.36565722200289,"i.PKR2","100"
"1705",1.67923910704317,"i.PKR2","100"
"1706",1.60230478695564,"i.PKR2","100"
"1707",1.79277573862065,"i.PKR2","100"
"1708",1.61690487711036,"i.PKR2","100"
"1709",1.35633412972241,"i.PKR2","100"
"1710",1.50162861502004,"i.PKR2","100"
"1711",1.6306011243338,"i.PKR2","100"
"1712",1.53837006149698,"i.PKR2","100"
"1713",1.39969120041361,"i.PKR2","100"
"1714",1.55611920183693,"i.PKR2","100"
"1715",1.32671502582515,"i.PKR2","100"
"1716",1.50617983792204,"i.PKR2","100"
"1717",1.31204118482377,"i.PKR2","100"
"1718",1.41649551868947,"i.PKR2","100"
"1719",1.58216118149659,"i.PKR2","100"
"1720",1.73530098720864,"i.PKR2","100"
"1721",1.32552907591647,"i.PKR2","100"
"1722",1.47115939388496,"i.PKR2","100"
"1723",1.23536351247855,"i.PKR2","100"
"1724",1.55743616601987,"i.PKR2","100"
"1725",1.55603400722129,"i.PKR2","100"
"1726",1.17226406437839,"i.PKR2","100"
"1727",1.66597376084726,"i.PKR2","100"
"1728",1.30468333831057,"i.PKR2","100"
"1729",2.17907191412058,"i.PKR2","100"
"1730",1.45972493916871,"i.PKR2","100"
"1731",1.3049111827385,"i.PKR2","100"
"1732",1.31161667049028,"i.PKR2","100"
"1733",1.74112129537724,"i.PKR2","100"
"1734",1.648124040707,"i.PKR2","100"
"1735",1.50310413613802,"i.PKR2","100"
"1736",1.35964102752608,"i.PKR2","100"
"1737",1.46066429581971,"i.PKR2","100"
"1738",1.44712138708943,"i.PKR2","100"
"1739",1.38302294248847,"i.PKR2","100"
"1740",1.56527837338642,"i.PKR2","100"
"1741",1.47258436256041,"i.PKR2","100"
"1742",1.4375455217739,"i.PKR2","100"
"1743",1.26248268410816,"i.PKR2","100"
"1744",1.31701681082511,"i.PKR2","100"
"1745",1.64064777398347,"i.PKR2","100"
"1746",1.34512367621488,"i.PKR2","100"
"1747",1.52104664397481,"i.PKR2","100"
"1748",1.50251056386429,"i.PKR2","100"
"1749",1.50531953577538,"i.PKR2","100"
"1750",1.57367351697069,"i.PKR2","100"
"1751",1.76822473295509,"i.PKR2","100"
"1752",1.49586288821209,"i.PKR2","100"
"1753",1.5584410718565,"i.PKR2","100"
"1754",1.31756531422971,"i.PKR2","100"
"1755",1.63231859242346,"i.PKR2","100"
"1756",1.32429358382269,"i.PKR2","100"
"1757",1.43378444321487,"i.PKR2","100"
"1758",1.51524541280334,"i.PKR2","100"
"1759",1.81050345286158,"i.PKR2","100"
"1760",1.27636987729818,"i.PKR2","100"
"1761",1.42144444041935,"i.PKR2","100"
"1762",1.45887226302018,"i.PKR2","100"
"1763",1.44766796526689,"i.PKR2","100"
"1764",1.23103214493258,"i.PKR2","100"
"1765",1.43508317261427,"i.PKR2","100"
"1766",1.61120059130002,"i.PKR2","100"
"1767",1.3288056201885,"i.PKR2","100"
"1768",1.37213401177915,"i.PKR2","100"
"1769",1.6227215329584,"i.PKR2","100"
"1770",1.40079946733818,"i.PKR2","100"
"1771",1.56762317041363,"i.PKR2","100"
"1772",1.43471530171051,"i.PKR2","100"
"1773",1.49417000520519,"i.PKR2","100"
"1774",1.67791825045058,"i.PKR2","100"
"1775",1.52371417451817,"i.PKR2","100"
"1776",1.29460329607437,"i.PKR2","100"
"1777",1.20258788115148,"i.PKR2","100"
"1778",1.89072872260405,"i.PKR2","100"
"1779",1.44421178660908,"i.PKR2","100"
"1780",1.40914739315857,"i.PKR2","100"
"1781",1.57075252266657,"i.PKR2","100"
"1782",1.40970895113863,"i.PKR2","100"
"1783",1.30620130389519,"i.PKR2","100"
"1784",1.63366016588103,"i.PKR2","100"
"1785",1.48658778377807,"i.PKR2","100"
"1786",1.56392627856766,"i.PKR2","100"
"1787",1.7222835106988,"i.PKR2","100"
"1788",1.61474752392333,"i.PKR2","100"
"1789",1.44226475003421,"i.PKR2","100"
