"","RMSE","method","number"
"1242",2.64259969687944,"d.PKRR1","50"
"1243",2.88949233538997,"d.PKRR1","50"
"1244",2.74354232897101,"d.PKRR1","50"
"1245",2.93778226276834,"d.PKRR1","50"
"1246",2.85788100091764,"d.PKRR1","50"
"1247",2.80275541602801,"d.PKRR1","50"
"1248",2.85411726715986,"d.PKRR1","50"
"1249",2.98382192883369,"d.PKRR1","50"
"1250",2.56003422598049,"d.PKRR1","50"
"1251",2.84442552116251,"d.PKRR1","50"
"1252",2.88710229282848,"d.PKRR1","50"
"1253",2.75691042430293,"d.PKRR1","50"
"1254",2.80076889712866,"d.PKRR1","50"
"1255",3.02189742523226,"d.PKRR1","50"
"1256",2.7667290149398,"d.PKRR1","50"
"1257",2.97578000630153,"d.PKRR1","50"
"1258",2.88288390517469,"d.PKRR1","50"
"1259",2.72289500374403,"d.PKRR1","50"
"1260",2.94896402027405,"d.PKRR1","50"
"1261",2.75713410131854,"d.PKRR1","50"
"1262",2.79832860788568,"d.PKRR1","50"
"1263",2.79894354595413,"d.PKRR1","50"
"1264",3.04414430552045,"d.PKRR1","50"
"1265",2.78290707655112,"d.PKRR1","50"
"1266",2.79406911952987,"d.PKRR1","50"
"1267",2.76246050479767,"d.PKRR1","50"
"1268",2.93296455136027,"d.PKRR1","50"
"1269",2.75839360946149,"d.PKRR1","50"
"1270",2.83260678294804,"d.PKRR1","50"
"1271",2.73872599532904,"d.PKRR1","50"
"1272",2.78106061730515,"d.PKRR1","50"
"1273",2.85555191450702,"d.PKRR1","50"
"1274",2.89727652789358,"d.PKRR1","50"
"1275",2.72953350658027,"d.PKRR1","50"
"1276",2.67573892202571,"d.PKRR1","50"
"1277",2.71924316406913,"d.PKRR1","50"
"1278",2.6203130474889,"d.PKRR1","50"
"1279",3.09991418718743,"d.PKRR1","50"
"1280",2.789674870825,"d.PKRR1","50"
"1281",2.76742233045383,"d.PKRR1","50"
"1282",2.93243262714056,"d.PKRR1","50"
"1283",2.85608388426586,"d.PKRR1","50"
"1284",3.18423279334449,"d.PKRR1","50"
"1285",2.89523097594861,"d.PKRR1","50"
"1286",2.80603953093191,"d.PKRR1","50"
"1287",2.99718829099891,"d.PKRR1","50"
"1288",2.80357246057631,"d.PKRR1","50"
"1289",2.77847552808349,"d.PKRR1","50"
"1290",2.7690026025376,"d.PKRR1","50"
"1291",3.02381386280167,"d.PKRR1","50"
"1292",2.7539633770839,"d.PKRR1","50"
"1293",3.10725100518211,"d.PKRR1","50"
"1294",2.68516550514191,"d.PKRR1","50"
"1295",3.04414617154263,"d.PKRR1","50"
"1296",2.98880190876614,"d.PKRR1","50"
"1297",2.78458742515499,"d.PKRR1","50"
"1298",3.0329608820352,"d.PKRR1","50"
"1299",3.1597213567383,"d.PKRR1","50"
"1300",2.6006081907791,"d.PKRR1","50"
"1301",1.44585918454408,"l.PKRR2","50"
"1302",1.47560650919672,"l.PKRR2","50"
"1303",1.43004674055247,"l.PKRR2","50"
"1304",1.4374666032144,"l.PKRR2","50"
"1305",1.41828917326839,"l.PKRR2","50"
"1306",1.51156754303727,"l.PKRR2","50"
"1307",1.31164828230948,"l.PKRR2","50"
"1308",1.40205703582811,"l.PKRR2","50"
"1309",1.31364445210603,"l.PKRR2","50"
"1310",1.50533900918326,"l.PKRR2","50"
"1311",1.4100055154574,"l.PKRR2","50"
"1312",1.49528248962347,"l.PKRR2","50"
"1313",1.88235067669278,"l.PKRR2","50"
"1314",1.58475653513034,"l.PKRR2","50"
"1315",1.24404772770303,"l.PKRR2","50"
"1316",1.30827031323355,"l.PKRR2","50"
"1317",1.54489077718374,"l.PKRR2","50"
"1318",1.41327403981344,"l.PKRR2","50"
"1319",1.56071720201987,"l.PKRR2","50"
"1320",1.46463577942175,"l.PKRR2","50"
"1321",1.54276544270597,"l.PKRR2","50"
"1322",1.44007161645457,"l.PKRR2","50"
"1323",1.56304710595611,"l.PKRR2","50"
"1324",1.40792088907187,"l.PKRR2","50"
"1325",1.37489808984192,"l.PKRR2","50"
"1326",1.3634028142858,"l.PKRR2","50"
"1327",1.46399731306457,"l.PKRR2","50"
"1328",1.59508566936151,"l.PKRR2","50"
"1329",1.77466633549261,"l.PKRR2","50"
"1330",1.56358665373663,"l.PKRR2","50"
"1331",1.4423735522511,"l.PKRR2","50"
"1332",1.34046711847557,"l.PKRR2","50"
"1333",1.35480944499515,"l.PKRR2","50"
"1334",1.32538162613241,"l.PKRR2","50"
"1335",1.4396739677096,"l.PKRR2","50"
"1336",1.32123981758174,"l.PKRR2","50"
"1337",1.49465801051912,"l.PKRR2","50"
"1338",1.48905299684294,"l.PKRR2","50"
"1339",1.48353524986128,"l.PKRR2","50"
"1340",1.38848968298302,"l.PKRR2","50"
"1341",1.30962970465671,"l.PKRR2","50"
"1342",1.43144395524502,"l.PKRR2","50"
"1343",1.37953632323483,"l.PKRR2","50"
"1344",1.38803886833256,"l.PKRR2","50"
"1345",1.40589826546299,"l.PKRR2","50"
"1346",1.53373610820162,"l.PKRR2","50"
"1347",1.4179944130581,"l.PKRR2","50"
"1348",1.40141381325069,"l.PKRR2","50"
"1349",1.51292777108039,"l.PKRR2","50"
"1350",1.34728137275764,"l.PKRR2","50"
"1351",1.48105521520746,"l.PKRR2","50"
"1352",1.66084588768231,"l.PKRR2","50"
"1353",1.59948553741814,"l.PKRR2","50"
"1354",1.45176499876362,"l.PKRR2","50"
"1355",1.37924751737133,"l.PKRR2","50"
"1356",1.40288715234553,"l.PKRR2","50"
"1357",1.4727927226281,"l.PKRR2","50"
"1358",1.19385119197249,"l.PKRR2","50"
"1359",1.5682696225947,"l.PKRR2","50"
"1360",1.44606671596112,"l.PKRR2","50"
"1361",1.37649232241306,"l.PKRR2","50"
"1362",1.5342672528573,"l.PKRR2","50"
"1363",1.24778476279377,"l.PKRR2","50"
"1364",1.73982874223952,"l.PKRR2","50"
"1365",1.30995774037243,"l.PKRR2","50"
"1366",1.33707137230192,"l.PKRR2","50"
"1367",1.36885408840714,"l.PKRR2","50"
"1368",1.45267485720906,"l.PKRR2","50"
"1369",1.36867298622868,"l.PKRR2","50"
"1370",1.21729488782432,"l.PKRR2","50"
"1371",1.35762299690289,"l.PKRR2","50"
"1372",1.66818442514259,"l.PKRR2","50"
"1373",1.42403855652941,"l.PKRR2","50"
"1374",1.55331090073678,"l.PKRR2","50"
"1375",1.54615318092436,"l.PKRR2","50"
"1376",1.21569198465822,"l.PKRR2","50"
"1377",1.32510200802949,"l.PKRR2","50"
"1378",1.24354361318597,"l.PKRR2","50"
"1379",1.53925275436283,"l.PKRR2","50"
"1380",1.38487180808761,"l.PKRR2","50"
"1381",1.33291410074054,"l.PKRR2","50"
"1382",1.38981425661768,"l.PKRR2","50"
"1383",1.39345778226408,"l.PKRR2","50"
"1384",1.78534634677819,"l.PKRR2","50"
"1385",1.69920129906865,"l.PKRR2","50"
"1386",1.60283703695004,"l.PKRR2","50"
"1387",1.45580556639156,"l.PKRR2","50"
"1388",1.48763181913589,"l.PKRR2","50"
"1389",1.28710404071786,"l.PKRR2","50"
"1390",1.52002159253332,"l.PKRR2","50"
"1391",1.51178945974991,"l.PKRR2","50"
"1392",1.65124163381022,"l.PKRR2","50"
"1393",1.51887656475456,"l.PKRR2","50"
"1394",1.28029371276436,"l.PKRR2","50"
"1395",1.61218775613958,"l.PKRR2","50"
"1396",1.41233055254018,"l.PKRR2","50"
"1397",1.59675629926485,"l.PKRR2","50"
"1398",1.36713989066287,"l.PKRR2","50"
"1399",1.40250243360712,"l.PKRR2","50"
"1400",1.31863541833741,"l.PKRR2","50"
"1401",3.47955499228023,"h.GKRR1","50"
"1402",3.20826509420993,"h.GKRR1","50"
"1403",3.28683863020599,"h.GKRR1","50"
"1404",3.41235355160934,"h.GKRR1","50"
"1405",3.1565513588817,"h.GKRR1","50"
"1406",3.28259089949938,"h.GKRR1","50"
"1407",3.34980052458188,"h.GKRR1","50"
"1408",3.09601098399638,"h.GKRR1","50"
"1409",3.24681096412684,"h.GKRR1","50"
"1410",3.48951410559717,"h.GKRR1","50"
"1411",3.27324970099739,"h.GKRR1","50"
"1412",3.17841352769878,"h.GKRR1","50"
"1413",3.31628758772956,"h.GKRR1","50"
"1414",3.26647691536499,"h.GKRR1","50"
"1415",3.20175970102466,"h.GKRR1","50"
"1416",3.07205665063258,"h.GKRR1","50"
"1417",3.12319041861869,"h.GKRR1","50"
"1418",3.27424798107129,"h.GKRR1","50"
"1419",3.3070601692355,"h.GKRR1","50"
"1420",3.51882787143581,"h.GKRR1","50"
"1421",3.30205584314583,"h.GKRR1","50"
"1422",3.06814585423679,"h.GKRR1","50"
"1423",3.35211872613067,"h.GKRR1","50"
"1424",3.29324576905806,"h.GKRR1","50"
"1425",3.37811193416275,"h.GKRR1","50"
"1426",3.34977014461546,"h.GKRR1","50"
"1427",3.03880249982854,"h.GKRR1","50"
"1428",3.20943908147853,"h.GKRR1","50"
"1429",3.51101991624618,"h.GKRR1","50"
"1430",3.30295285113288,"h.GKRR1","50"
"1431",3.45523191686895,"h.GKRR1","50"
"1432",3.22955625677847,"h.GKRR1","50"
"1433",3.18892818285523,"h.GKRR1","50"
"1434",2.9567190273986,"h.GKRR1","50"
"1435",3.17403594777256,"h.GKRR1","50"
"1436",3.16257949271373,"h.GKRR1","50"
"1437",3.5280097092662,"h.GKRR1","50"
"1438",3.1786052660739,"h.GKRR1","50"
"1439",2.92306000723746,"h.GKRR1","50"
"1440",3.54094282468299,"h.GKRR1","50"
"1441",3.1292370027371,"h.GKRR1","50"
"1442",3.05812799368443,"h.GKRR1","50"
"1443",3.4251613935445,"h.GKRR1","50"
"1444",3.05729925954921,"h.GKRR1","50"
"1445",3.29559225951659,"h.GKRR1","50"
"1446",3.42808510885541,"h.GKRR1","50"
"1447",3.19891080331207,"h.GKRR1","50"
"1448",3.22728677903,"h.GKRR1","50"
"1449",3.2965969518101,"h.GKRR1","50"
"1450",2.94719302986582,"h.GKRR1","50"
"1451",3.30781848466485,"h.GKRR1","50"
"1452",3.22971919009544,"h.GKRR1","50"
"1453",3.14251803467166,"h.GKRR1","50"
"1454",3.31720420224953,"h.GKRR1","50"
"1455",3.42572113037049,"h.GKRR1","50"
"1456",3.11553780264728,"h.GKRR1","50"
"1457",3.47830726597054,"h.GKRR1","50"
"1458",3.11555507851903,"h.GKRR1","50"
"1459",2.99752060331576,"h.GKRR1","50"
"1460",3.2874017854612,"h.GKRR1","50"
"1461",3.10267202142114,"h.GKRR1","50"
"1462",3.25006981446618,"h.GKRR1","50"
"1463",3.0626801266828,"h.GKRR1","50"
"1464",3.34690511079025,"h.GKRR1","50"
"1465",3.13901731414713,"h.GKRR1","50"
"1466",3.16651921575656,"h.GKRR1","50"
"1467",3.32540561811093,"h.GKRR1","50"
"1468",3.33465759477788,"h.GKRR1","50"
"1469",3.16148842762676,"h.GKRR1","50"
"1470",3.1198355363504,"h.GKRR1","50"
"1471",3.10225011713291,"h.GKRR1","50"
"1472",3.14785891243592,"h.GKRR1","50"
"1473",3.22507666035041,"h.GKRR1","50"
"1474",3.20705645249423,"h.GKRR1","50"
"1475",3.07522855347433,"h.GKRR1","50"
"1476",2.98514848229206,"h.GKRR1","50"
"1477",3.01352797745528,"h.GKRR1","50"
"1478",3.01269441183569,"h.GKRR1","50"
"1479",3.38974372049689,"h.GKRR1","50"
"1480",3.18875820409999,"h.GKRR1","50"
"1481",3.1765619456969,"h.GKRR1","50"
"1482",3.38915111641208,"h.GKRR1","50"
"1483",3.34463253138986,"h.GKRR1","50"
"1484",3.13030166113084,"h.GKRR1","50"
"1485",3.32427719505023,"h.GKRR1","50"
"1486",3.21360806987548,"h.GKRR1","50"
"1487",3.35566227671457,"h.GKRR1","50"
"1488",3.24761460281427,"h.GKRR1","50"
"1489",3.25252785103623,"h.GKRR1","50"
"1490",3.17713132725587,"h.GKRR1","50"
"1491",3.39465189761328,"h.GKRR1","50"
"1492",3.10659068006306,"h.GKRR1","50"
"1493",3.43990920081635,"h.GKRR1","50"
"1494",3.09256705793211,"h.GKRR1","50"
"1495",3.44854412231637,"h.GKRR1","50"
"1496",3.35477250731394,"h.GKRR1","50"
"1497",3.21883884324785,"h.GKRR1","50"
"1498",3.25064727000587,"h.GKRR1","50"
"1499",3.44015176013181,"h.GKRR1","50"
"1500",3.04517598193464,"h.GKRR1","50"
"1501",2.50389281365882,"p.GKRR2","50"
"1502",2.41909839008394,"p.GKRR2","50"
"1503",2.43271787149776,"p.GKRR2","50"
"1504",2.38060973713197,"p.GKRR2","50"
"1505",2.35833672531741,"p.GKRR2","50"
"1506",2.47554166331508,"p.GKRR2","50"
"1507",2.41393105717945,"p.GKRR2","50"
"1508",2.31225544668647,"p.GKRR2","50"
"1509",2.44640582049058,"p.GKRR2","50"
"1510",2.49372611900509,"p.GKRR2","50"
"1511",2.41133238263096,"p.GKRR2","50"
"1512",2.36602722967376,"p.GKRR2","50"
"1513",2.52240694576452,"p.GKRR2","50"
"1514",2.40744503594225,"p.GKRR2","50"
"1515",2.3279655678967,"p.GKRR2","50"
"1516",2.28596336474205,"p.GKRR2","50"
"1517",2.34111195505761,"p.GKRR2","50"
"1518",2.47130781599605,"p.GKRR2","50"
"1519",2.38584712834135,"p.GKRR2","50"
"1520",2.47505222780485,"p.GKRR2","50"
"1521",2.36261301823378,"p.GKRR2","50"
"1522",2.47317969661786,"p.GKRR2","50"
"1523",2.47877207240641,"p.GKRR2","50"
"1524",2.34089111362768,"p.GKRR2","50"
"1525",2.39366753852372,"p.GKRR2","50"
"1526",2.54367074244356,"p.GKRR2","50"
"1527",2.30150971168633,"p.GKRR2","50"
"1528",2.47660992825915,"p.GKRR2","50"
"1529",2.56649726255452,"p.GKRR2","50"
"1530",2.47789354283922,"p.GKRR2","50"
"1531",2.49653711705306,"p.GKRR2","50"
"1532",2.33228818285307,"p.GKRR2","50"
"1533",2.40965401942421,"p.GKRR2","50"
"1534",2.34190060394212,"p.GKRR2","50"
"1535",2.49535474393026,"p.GKRR2","50"
"1536",2.21346096616794,"p.GKRR2","50"
"1537",2.57777526524836,"p.GKRR2","50"
"1538",2.36001464133581,"p.GKRR2","50"
"1539",2.45138939600727,"p.GKRR2","50"
"1540",2.46897438147001,"p.GKRR2","50"
"1541",2.32930048376819,"p.GKRR2","50"
"1542",2.44304099648612,"p.GKRR2","50"
"1543",2.63056948403195,"p.GKRR2","50"
"1544",2.39353668952543,"p.GKRR2","50"
"1545",2.45454746937039,"p.GKRR2","50"
"1546",2.53975310981458,"p.GKRR2","50"
"1547",2.31498344539944,"p.GKRR2","50"
"1548",2.38868666731438,"p.GKRR2","50"
"1549",2.40298744507961,"p.GKRR2","50"
"1550",2.3105189166622,"p.GKRR2","50"
"1551",2.48331321535836,"p.GKRR2","50"
"1552",2.38472401901481,"p.GKRR2","50"
"1553",2.34954759342723,"p.GKRR2","50"
"1554",2.42568422081652,"p.GKRR2","50"
"1555",2.47431355629682,"p.GKRR2","50"
"1556",2.39074352781601,"p.GKRR2","50"
"1557",2.48663513169734,"p.GKRR2","50"
"1558",2.22014879061167,"p.GKRR2","50"
"1559",2.43320852179478,"p.GKRR2","50"
"1560",2.52122932650426,"p.GKRR2","50"
"1561",2.38114711103673,"p.GKRR2","50"
"1562",2.48989508104971,"p.GKRR2","50"
"1563",2.24548972242316,"p.GKRR2","50"
"1564",2.49729701908287,"p.GKRR2","50"
"1565",2.33499272690922,"p.GKRR2","50"
"1566",2.36218051007258,"p.GKRR2","50"
"1567",2.46751774191238,"p.GKRR2","50"
"1568",2.48558299669248,"p.GKRR2","50"
"1569",2.42355446960481,"p.GKRR2","50"
"1570",2.36947009948582,"p.GKRR2","50"
"1571",2.33067571643447,"p.GKRR2","50"
"1572",2.48309699417992,"p.GKRR2","50"
"1573",2.41598218728368,"p.GKRR2","50"
"1574",2.48303476519733,"p.GKRR2","50"
"1575",2.37685206159498,"p.GKRR2","50"
"1576",2.29872229608571,"p.GKRR2","50"
"1577",2.40894786599542,"p.GKRR2","50"
"1578",2.28552972945945,"p.GKRR2","50"
"1579",2.36602377518217,"p.GKRR2","50"
"1580",2.38222041053225,"p.GKRR2","50"
"1581",2.35093277654521,"p.GKRR2","50"
"1582",2.41978886150718,"p.GKRR2","50"
"1583",2.42345822528647,"p.GKRR2","50"
"1584",2.31397763654947,"p.GKRR2","50"
"1585",2.58058596268018,"p.GKRR2","50"
"1586",2.43277708674458,"p.GKRR2","50"
"1587",2.46894587731522,"p.GKRR2","50"
"1588",2.4076922150383,"p.GKRR2","50"
"1589",2.44994090040073,"p.GKRR2","50"
"1590",2.39864082046595,"p.GKRR2","50"
"1591",2.53172621159206,"p.GKRR2","50"
"1592",2.47157502159233,"p.GKRR2","50"
"1593",2.41034728493383,"p.GKRR2","50"
"1594",2.31865025698374,"p.GKRR2","50"
"1595",2.56543195992096,"p.GKRR2","50"
"1596",2.47023059682215,"p.GKRR2","50"
"1597",2.49617234961128,"p.GKRR2","50"
"1598",2.443342537189,"p.GKRR2","50"
"1599",2.49221440015994,"p.GKRR2","50"
"1600",2.364923050015,"p.GKRR2","50"
"1601",3.45742898783665,"a.PKR1","100"
"1602",3.43782652379568,"a.PKR1","100"
"1603",3.44761623186083,"a.PKR1","100"
"1604",3.57337705355283,"a.PKR1","100"
"1605",3.09637260534015,"a.PKR1","100"
"1606",3.4518105120997,"a.PKR1","100"
"1607",3.2633715457083,"a.PKR1","100"
"1608",3.52481156078652,"a.PKR1","100"
"1609",3.31751687083461,"a.PKR1","100"
"1610",3.89020032848116,"a.PKR1","100"
"1611",3.21970661518341,"a.PKR1","100"
"1612",3.66220198224817,"a.PKR1","100"
"1613",3.47272343693295,"a.PKR1","100"
"1614",3.51133963449436,"a.PKR1","100"
"1615",3.49570580573077,"a.PKR1","100"
"1616",3.34458743027322,"a.PKR1","100"
"1617",3.18780686692514,"a.PKR1","100"
"1618",3.84709715249465,"a.PKR1","100"
"1619",3.45317924015443,"a.PKR1","100"
"1620",3.67331813179672,"a.PKR1","100"
"1621",3.48055794576326,"a.PKR1","100"
"1622",3.14523693748918,"a.PKR1","100"
"1623",3.41649087591626,"a.PKR1","100"
"1624",3.74378388650259,"a.PKR1","100"
"1625",3.76450309778974,"a.PKR1","100"
"1626",3.79139598865931,"a.PKR1","100"
"1627",3.09227658903397,"a.PKR1","100"
"1628",3.30558916688068,"a.PKR1","100"
"1629",3.6477107943376,"a.PKR1","100"
"1630",3.47527465178897,"a.PKR1","100"
"1631",3.47670636811295,"a.PKR1","100"
"1632",3.61373070201836,"a.PKR1","100"
"1633",3.48475688618719,"a.PKR1","100"
"1634",3.17867032878508,"a.PKR1","100"
"1635",3.32354552355698,"a.PKR1","100"
"1636",3.59211049685732,"a.PKR1","100"
"1637",3.75289481346461,"a.PKR1","100"
"1638",3.4763521594886,"a.PKR1","100"
"1639",3.28222128005743,"a.PKR1","100"
"1640",3.96196277333485,"a.PKR1","100"
"1641",3.36548152851097,"a.PKR1","100"
"1642",3.33606113268107,"a.PKR1","100"
"1643",3.55945028106162,"a.PKR1","100"
"1644",4.94787042422356,"a.PKR1","100"
"1645",3.27307246637311,"a.PKR1","100"
"1646",3.74568695795964,"a.PKR1","100"
"1647",3.76720869856971,"a.PKR1","100"
"1648",3.98864528888654,"a.PKR1","100"
"1649",3.82815599548406,"a.PKR1","100"
"1650",3.1319057157017,"a.PKR1","100"
"1651",4.12847360772018,"a.PKR1","100"
"1652",3.8524462726566,"a.PKR1","100"
"1653",3.43607949708169,"a.PKR1","100"
"1654",3.73438898384108,"a.PKR1","100"
"1655",3.96662206308842,"a.PKR1","100"
"1656",3.26272306461401,"a.PKR1","100"
"1657",3.96231455651795,"a.PKR1","100"
"1658",3.27417782480318,"a.PKR1","100"
"1659",3.1091372775068,"a.PKR1","100"
"1660",3.94242050342507,"a.PKR1","100"
"1661",3.35314269725238,"a.PKR1","100"
"1662",3.1632134877145,"a.PKR1","100"
"1663",3.23701810776699,"a.PKR1","100"
"1664",3.48372883874382,"a.PKR1","100"
"1665",3.56584813131371,"a.PKR1","100"
"1666",3.41497362416264,"a.PKR1","100"
"1667",3.44277557047134,"a.PKR1","100"
"1668",4.16066708462148,"a.PKR1","100"
"1669",3.53016629376358,"a.PKR1","100"
"1670",3.09982161808647,"a.PKR1","100"
"1671",6.39492852057444,"a.PKR1","100"
"1672",3.38079711397607,"a.PKR1","100"
"1673",3.18393171715358,"a.PKR1","100"
"1674",3.48191495747637,"a.PKR1","100"
"1675",3.12793519998738,"a.PKR1","100"
"1676",3.03595114481053,"a.PKR1","100"
"1677",3.9673381881859,"a.PKR1","100"
"1678",3.0812649935584,"a.PKR1","100"
"1679",3.92723594181653,"a.PKR1","100"
"1680",3.34817954997353,"a.PKR1","100"
"1681",3.41048027055776,"a.PKR1","100"
"1682",3.82917776482406,"a.PKR1","100"
"1683",3.55109397911492,"a.PKR1","100"
"1684",3.4346015870396,"a.PKR1","100"
"1685",3.46381729977749,"a.PKR1","100"
"1686",3.13840617466597,"a.PKR1","100"
"1687",3.33733887836791,"a.PKR1","100"
"1688",3.46352615283548,"a.PKR1","100"
"1689",3.29146533619286,"a.PKR1","100"
"1690",3.346342109136,"a.PKR1","100"
"1691",3.40196503689927,"a.PKR1","100"
"1692",3.33168593873934,"a.PKR1","100"
"1693",3.55572576394451,"a.PKR1","100"
"1694",3.13551650685348,"a.PKR1","100"
"1695",3.99273594525585,"a.PKR1","100"
"1696",3.52937137133529,"a.PKR1","100"
"1697",3.50494321845066,"a.PKR1","100"
"1698",3.66782972632308,"a.PKR1","100"
"1699",4.06127176893583,"a.PKR1","100"
"1700",3.4341383297254,"a.PKR1","100"
"1701",2.28847199636973,"i.PKR2","100"
"1702",2.43577319483799,"i.PKR2","100"
"1703",2.40793259185878,"i.PKR2","100"
"1704",2.2652201737273,"i.PKR2","100"
"1705",2.07713537162315,"i.PKR2","100"
"1706",2.36181526125195,"i.PKR2","100"
"1707",1.97602918728687,"i.PKR2","100"
"1708",2.51713668396341,"i.PKR2","100"
"1709",2.14393466749598,"i.PKR2","100"
"1710",2.85123912632408,"i.PKR2","100"
"1711",2.00786758685135,"i.PKR2","100"
"1712",2.59675140834657,"i.PKR2","100"
"1713",2.41204561022297,"i.PKR2","100"
"1714",2.26643261039052,"i.PKR2","100"
"1715",2.62774892217131,"i.PKR2","100"
"1716",2.38448890284036,"i.PKR2","100"
"1717",2.13999348509246,"i.PKR2","100"
"1718",2.79682574526254,"i.PKR2","100"
"1719",2.39453323018125,"i.PKR2","100"
"1720",2.58639132380235,"i.PKR2","100"
"1721",2.35361140243814,"i.PKR2","100"
"1722",1.73579341097043,"i.PKR2","100"
"1723",2.29439995533034,"i.PKR2","100"
"1724",2.63355292761928,"i.PKR2","100"
"1725",2.22077440029119,"i.PKR2","100"
"1726",2.81910701265514,"i.PKR2","100"
"1727",2.10749982221418,"i.PKR2","100"
"1728",2.10910845000153,"i.PKR2","100"
"1729",2.44243455722981,"i.PKR2","100"
"1730",2.43786921311452,"i.PKR2","100"
"1731",2.37002577841507,"i.PKR2","100"
"1732",2.27806051298941,"i.PKR2","100"
"1733",2.31385016142767,"i.PKR2","100"
"1734",2.35520177587053,"i.PKR2","100"
"1735",2.1631353174966,"i.PKR2","100"
"1736",2.55699612633274,"i.PKR2","100"
"1737",2.30615005543139,"i.PKR2","100"
"1738",2.44111211237275,"i.PKR2","100"
"1739",2.41637439173657,"i.PKR2","100"
"1740",2.36942678561512,"i.PKR2","100"
"1741",2.31166640486936,"i.PKR2","100"
"1742",2.47060474406972,"i.PKR2","100"
"1743",2.66868782406273,"i.PKR2","100"
"1744",2.82587330370472,"i.PKR2","100"
"1745",2.12086016298562,"i.PKR2","100"
"1746",2.53301180126483,"i.PKR2","100"
"1747",2.48892553517987,"i.PKR2","100"
"1748",2.7921732123346,"i.PKR2","100"
"1749",2.62379099489203,"i.PKR2","100"
"1750",2.30745024579533,"i.PKR2","100"
"1751",2.44535410570638,"i.PKR2","100"
"1752",2.74771543701742,"i.PKR2","100"
"1753",2.63124405524803,"i.PKR2","100"
"1754",2.7538756752754,"i.PKR2","100"
"1755",2.33800375489664,"i.PKR2","100"
"1756",2.2266562167354,"i.PKR2","100"
"1757",2.9971373467626,"i.PKR2","100"
"1758",2.07381939588271,"i.PKR2","100"
"1759",2.11086229695553,"i.PKR2","100"
"1760",2.93135835416771,"i.PKR2","100"
"1761",2.31099633962413,"i.PKR2","100"
"1762",1.83205090823177,"i.PKR2","100"
"1763",1.85794108111988,"i.PKR2","100"
"1764",2.30618855579234,"i.PKR2","100"
"1765",2.64708580848237,"i.PKR2","100"
"1766",2.21014594825846,"i.PKR2","100"
"1767",2.46032373972322,"i.PKR2","100"
"1768",3.29332251225537,"i.PKR2","100"
"1769",2.51014264815325,"i.PKR2","100"
"1770",2.02184536420167,"i.PKR2","100"
"1771",2.75098825113272,"i.PKR2","100"
"1772",2.36351413012813,"i.PKR2","100"
"1773",2.03052854691485,"i.PKR2","100"
"1774",2.48407533935765,"i.PKR2","100"
"1775",2.09488947261447,"i.PKR2","100"
"1776",2.0206897764837,"i.PKR2","100"
"1777",3.07845476482591,"i.PKR2","100"
"1778",2.18050192319734,"i.PKR2","100"
"1779",2.86801561867591,"i.PKR2","100"
"1780",2.32527399652783,"i.PKR2","100"
"1781",2.30399525205539,"i.PKR2","100"
"1782",2.25363787582579,"i.PKR2","100"
"1783",2.60777250533528,"i.PKR2","100"
"1784",2.41610227982471,"i.PKR2","100"
"1785",2.45096746497169,"i.PKR2","100"
"1786",1.87450510930239,"i.PKR2","100"
"1787",2.2731860600686,"i.PKR2","100"
"1788",2.39026784464797,"i.PKR2","100"
"1789",2.01762286628081,"i.PKR2","100"
"1790",2.3614109123423,"i.PKR2","100"
"1791",2.14741182775898,"i.PKR2","100"
"1792",2.60041383276404,"i.PKR2","100"
"1793",2.23834027086061,"i.PKR2","100"
"1794",2.26439873351453,"i.PKR2","100"
"1795",2.94025914655614,"i.PKR2","100"
"1796",2.41811395186792,"i.PKR2","100"
"1797",2.61584187880093,"i.PKR2","100"
"1798",2.68832931478266,"i.PKR2","100"
"1799",2.76879835733381,"i.PKR2","100"
"1800",2.56191429826924,"i.PKR2","100"
"1801",3.73854949907026,"e.GKR1","100"
"1802",3.51778274127423,"e.GKR1","100"
"1803",3.56589449844217,"e.GKR1","100"
"1804",3.6679516270452,"e.GKR1","100"
"1805",3.33646232907354,"e.GKR1","100"
"1806",3.45460988961154,"e.GKR1","100"
"1807",3.60731250586223,"e.GKR1","100"
"1808",3.44336142008266,"e.GKR1","100"
"1809",3.53778640876061,"e.GKR1","100"
"1810",3.72164277368637,"e.GKR1","100"
"1811",3.5533463206189,"e.GKR1","100"
"1812",3.43263953057155,"e.GKR1","100"
"1813",3.52231584417452,"e.GKR1","100"
"1814",3.64016995138717,"e.GKR1","100"
"1815",3.47296088939565,"e.GKR1","100"
"1816",3.35290935169741,"e.GKR1","100"
"1817",3.39056799410739,"e.GKR1","100"
"1818",3.45919598142772,"e.GKR1","100"
"1819",3.54583075002596,"e.GKR1","100"
"1820",3.71065805339085,"e.GKR1","100"
"1821",3.54505440800129,"e.GKR1","100"
"1822",3.3346814746348,"e.GKR1","100"
"1823",3.53668965766963,"e.GKR1","100"
"1824",3.64736967820934,"e.GKR1","100"
"1825",3.70326864429,"e.GKR1","100"
"1826",3.62215895733567,"e.GKR1","100"
"1827",3.34883636040835,"e.GKR1","100"
"1828",3.44723353034109,"e.GKR1","100"
"1829",3.72424436151123,"e.GKR1","100"
"1830",3.54037054528159,"e.GKR1","100"
"1831",3.61120704428093,"e.GKR1","100"
"1832",3.56888330895826,"e.GKR1","100"
"1833",3.49025376618859,"e.GKR1","100"
