"","RMSE","method","number"
"1201",1.35190536565984,"d.PKRR1","50"
"1202",1.36054423488971,"d.PKRR1","50"
"1203",1.39768403487774,"d.PKRR1","50"
"1204",1.3970739134696,"d.PKRR1","50"
"1205",1.37536967774746,"d.PKRR1","50"
"1206",1.45107865679671,"d.PKRR1","50"
"1207",1.3747481831952,"d.PKRR1","50"
"1208",1.34615315245608,"d.PKRR1","50"
"1209",1.39709702763013,"d.PKRR1","50"
"1210",1.40019436783075,"d.PKRR1","50"
"1211",1.26302515183807,"d.PKRR1","50"
"1212",1.37548526101848,"d.PKRR1","50"
"1213",1.37059092830079,"d.PKRR1","50"
"1214",1.37625021378968,"d.PKRR1","50"
"1215",1.4314707629594,"d.PKRR1","50"
"1216",1.35298275585715,"d.PKRR1","50"
"1217",1.4709223153677,"d.PKRR1","50"
"1218",1.36712784567952,"d.PKRR1","50"
"1219",1.34488250593174,"d.PKRR1","50"
"1220",1.38473285638411,"d.PKRR1","50"
"1221",1.40385697814445,"d.PKRR1","50"
"1222",1.38725746192028,"d.PKRR1","50"
"1223",1.3840735854091,"d.PKRR1","50"
"1224",1.26381379034297,"d.PKRR1","50"
"1225",1.36032157215479,"d.PKRR1","50"
"1226",1.40008708816318,"d.PKRR1","50"
"1227",1.39562680423662,"d.PKRR1","50"
"1228",1.34272077707965,"d.PKRR1","50"
"1229",1.35514732346522,"d.PKRR1","50"
"1230",1.33065137391854,"d.PKRR1","50"
"1231",1.3661170727416,"d.PKRR1","50"
"1232",1.39534617985354,"d.PKRR1","50"
"1233",1.28440454334173,"d.PKRR1","50"
"1234",1.325260731494,"d.PKRR1","50"
"1235",1.44321173699707,"d.PKRR1","50"
"1236",1.41607910942113,"d.PKRR1","50"
"1237",1.39608348860996,"d.PKRR1","50"
"1238",1.34258225735794,"d.PKRR1","50"
"1239",1.43513656093169,"d.PKRR1","50"
"1240",1.3793237674459,"d.PKRR1","50"
"1241",1.34374805758193,"d.PKRR1","50"
"1242",1.41100300305772,"d.PKRR1","50"
"1243",1.41259361656328,"d.PKRR1","50"
"1244",1.42536856432151,"d.PKRR1","50"
"1245",1.35760017555199,"d.PKRR1","50"
"1246",1.43784802061201,"d.PKRR1","50"
"1247",1.41568266462636,"d.PKRR1","50"
"1248",1.36066825370351,"d.PKRR1","50"
"1249",1.36806056871417,"d.PKRR1","50"
"1250",1.51939949752814,"d.PKRR1","50"
"1251",1.37755441209112,"d.PKRR1","50"
"1252",1.45853283208635,"d.PKRR1","50"
"1253",1.4040491857063,"d.PKRR1","50"
"1254",1.33491721510336,"d.PKRR1","50"
"1255",1.40698539747023,"d.PKRR1","50"
"1256",1.3667278466826,"d.PKRR1","50"
"1257",1.35647998138841,"d.PKRR1","50"
"1258",1.40574972557711,"d.PKRR1","50"
"1259",1.40581949252878,"d.PKRR1","50"
"1260",1.36629427967928,"d.PKRR1","50"
"1261",1.36687742678682,"d.PKRR1","50"
"1262",1.42720103650469,"d.PKRR1","50"
"1263",1.38590881889899,"d.PKRR1","50"
"1264",1.35367764275349,"d.PKRR1","50"
"1265",1.3729822647931,"d.PKRR1","50"
"1266",1.40177958846049,"d.PKRR1","50"
"1267",1.42717078590388,"d.PKRR1","50"
"1268",1.38551579232685,"d.PKRR1","50"
"1269",1.3679052379452,"d.PKRR1","50"
"1270",1.34333889565748,"d.PKRR1","50"
"1271",1.43683269906511,"d.PKRR1","50"
"1272",1.44450048126096,"d.PKRR1","50"
"1273",1.3681361276032,"d.PKRR1","50"
"1274",1.33194604284058,"d.PKRR1","50"
"1275",1.3641312038933,"d.PKRR1","50"
"1276",1.3824519018607,"d.PKRR1","50"
"1277",1.36090861306776,"d.PKRR1","50"
"1278",1.39105072816054,"d.PKRR1","50"
"1279",1.47550262823131,"d.PKRR1","50"
"1280",1.4069562528541,"d.PKRR1","50"
"1281",1.3357852199774,"d.PKRR1","50"
"1282",1.35139537102574,"d.PKRR1","50"
"1283",1.31972036296256,"d.PKRR1","50"
"1284",1.4239605985868,"d.PKRR1","50"
"1285",1.41605603786478,"d.PKRR1","50"
"1286",1.33085178492017,"d.PKRR1","50"
"1287",1.41088727017516,"d.PKRR1","50"
"1288",1.36486326493294,"d.PKRR1","50"
"1289",1.43348665542873,"d.PKRR1","50"
"1290",1.32656486200543,"d.PKRR1","50"
"1291",1.43294844183569,"d.PKRR1","50"
"1292",1.32719344109951,"d.PKRR1","50"
"1293",1.44323897847517,"d.PKRR1","50"
"1294",1.38006789134035,"d.PKRR1","50"
"1295",1.35717699421855,"d.PKRR1","50"
"1296",1.48858580290861,"d.PKRR1","50"
"1297",1.39657617553885,"d.PKRR1","50"
"1298",1.39177676500412,"d.PKRR1","50"
"1299",1.39157463671477,"d.PKRR1","50"
"1300",1.38341989376799,"d.PKRR1","50"
"1301",1.12619299746043,"l.PKRR2","50"
"1302",1.12670396193847,"l.PKRR2","50"
"1303",1.25975928408812,"l.PKRR2","50"
"1304",1.1392547991776,"l.PKRR2","50"
"1305",1.20126369061927,"l.PKRR2","50"
"1306",1.17262042157422,"l.PKRR2","50"
"1307",1.18933212112931,"l.PKRR2","50"
"1308",1.10710217077841,"l.PKRR2","50"
"1309",1.24989436395615,"l.PKRR2","50"
"1310",1.19611555203797,"l.PKRR2","50"
"1311",1.12403595446436,"l.PKRR2","50"
"1312",1.2884549419692,"l.PKRR2","50"
"1313",1.31642219512619,"l.PKRR2","50"
"1314",1.19672112413803,"l.PKRR2","50"
"1315",1.20430500654271,"l.PKRR2","50"
"1316",1.28181064595634,"l.PKRR2","50"
"1317",1.2372610174217,"l.PKRR2","50"
"1318",1.15940872386763,"l.PKRR2","50"
"1319",1.16718013739014,"l.PKRR2","50"
"1320",1.29139218855388,"l.PKRR2","50"
"1321",1.16247741754612,"l.PKRR2","50"
"1322",1.14226603179601,"l.PKRR2","50"
"1323",1.33178707144977,"l.PKRR2","50"
"1324",1.1160547833389,"l.PKRR2","50"
"1325",1.15064035650837,"l.PKRR2","50"
"1326",1.33872609736349,"l.PKRR2","50"
"1327",1.26157809553979,"l.PKRR2","50"
"1328",1.12963207586377,"l.PKRR2","50"
"1329",1.08010929267786,"l.PKRR2","50"
"1330",1.16519977881712,"l.PKRR2","50"
"1331",1.11133363357997,"l.PKRR2","50"
"1332",1.13165280897893,"l.PKRR2","50"
"1333",1.2220276436724,"l.PKRR2","50"
"1334",1.11162356366022,"l.PKRR2","50"
"1335",1.30471430801454,"l.PKRR2","50"
"1336",1.14848320149818,"l.PKRR2","50"
"1337",1.14118278425686,"l.PKRR2","50"
"1338",1.1104262563657,"l.PKRR2","50"
"1339",1.16433136287285,"l.PKRR2","50"
"1340",1.16065170143688,"l.PKRR2","50"
"1341",1.18545467193501,"l.PKRR2","50"
"1342",1.30345751489863,"l.PKRR2","50"
"1343",1.21245864168038,"l.PKRR2","50"
"1344",1.20546691670303,"l.PKRR2","50"
"1345",1.1799430071558,"l.PKRR2","50"
"1346",1.16749760298979,"l.PKRR2","50"
"1347",1.28374748726906,"l.PKRR2","50"
"1348",1.14859108350736,"l.PKRR2","50"
"1349",1.14535116646049,"l.PKRR2","50"
"1350",1.26128186457578,"l.PKRR2","50"
"1351",1.23103380392925,"l.PKRR2","50"
"1352",1.17875646146049,"l.PKRR2","50"
"1353",1.15462748144496,"l.PKRR2","50"
"1354",1.11301134250061,"l.PKRR2","50"
"1355",1.14472199080136,"l.PKRR2","50"
"1356",1.10375168884041,"l.PKRR2","50"
"1357",1.2450433883076,"l.PKRR2","50"
"1358",1.10722975473727,"l.PKRR2","50"
"1359",1.17718460370521,"l.PKRR2","50"
"1360",1.25594519821346,"l.PKRR2","50"
"1361",1.09742290765483,"l.PKRR2","50"
"1362",1.39709694622942,"l.PKRR2","50"
"1363",1.05901852996548,"l.PKRR2","50"
"1364",1.14905532724316,"l.PKRR2","50"
"1365",1.18024416737935,"l.PKRR2","50"
"1366",1.11795242191781,"l.PKRR2","50"
"1367",1.13448264751712,"l.PKRR2","50"
"1368",1.35412197925097,"l.PKRR2","50"
"1369",1.18931658812322,"l.PKRR2","50"
"1370",1.22780818728476,"l.PKRR2","50"
"1371",1.13017961804998,"l.PKRR2","50"
"1372",1.18000202172493,"l.PKRR2","50"
"1373",1.1274551910097,"l.PKRR2","50"
"1374",1.15736326167751,"l.PKRR2","50"
"1375",1.10522675233043,"l.PKRR2","50"
"1376",1.30256605913294,"l.PKRR2","50"
"1377",1.14254710179578,"l.PKRR2","50"
"1378",1.11497994352514,"l.PKRR2","50"
"1379",1.31004623884435,"l.PKRR2","50"
"1380",1.31480311584834,"l.PKRR2","50"
"1381",1.25908543136935,"l.PKRR2","50"
"1382",1.15470361642587,"l.PKRR2","50"
"1383",1.1852797714753,"l.PKRR2","50"
"1384",1.17169659539135,"l.PKRR2","50"
"1385",1.13532026701286,"l.PKRR2","50"
"1386",1.16518126847426,"l.PKRR2","50"
"1387",1.11966907055197,"l.PKRR2","50"
"1388",1.27665856471598,"l.PKRR2","50"
"1389",1.26148549663738,"l.PKRR2","50"
"1390",1.24844753804281,"l.PKRR2","50"
"1391",1.18348668758768,"l.PKRR2","50"
"1392",1.09090405565364,"l.PKRR2","50"
"1393",1.17893305017174,"l.PKRR2","50"
"1394",1.17731524617135,"l.PKRR2","50"
"1395",1.13901090453257,"l.PKRR2","50"
"1396",1.43581495489161,"l.PKRR2","50"
"1397",1.26877470621622,"l.PKRR2","50"
"1398",1.13977425394724,"l.PKRR2","50"
"1399",1.21857975063855,"l.PKRR2","50"
"1400",1.10312669279597,"l.PKRR2","50"
"1401",3.78966557139653,"h.GKRR1","50"
"1402",3.7716222500605,"h.GKRR1","50"
"1403",3.76572491266567,"h.GKRR1","50"
"1404",3.74142508821423,"h.GKRR1","50"
"1405",3.81305519975063,"h.GKRR1","50"
"1406",3.7220754880192,"h.GKRR1","50"
"1407",3.81247635516096,"h.GKRR1","50"
"1408",3.7414606562155,"h.GKRR1","50"
"1409",3.82025281026119,"h.GKRR1","50"
"1410",3.82488592752876,"h.GKRR1","50"
"1411",3.75460531117074,"h.GKRR1","50"
"1412",3.80797381865628,"h.GKRR1","50"
"1413",3.82149064210326,"h.GKRR1","50"
"1414",3.84269426348941,"h.GKRR1","50"
"1415",3.78282513282255,"h.GKRR1","50"
"1416",3.74373395063991,"h.GKRR1","50"
"1417",3.78084911307223,"h.GKRR1","50"
"1418",3.80560173832699,"h.GKRR1","50"
"1419",3.7649824884921,"h.GKRR1","50"
"1420",3.75354567346172,"h.GKRR1","50"
"1421",3.70306592620534,"h.GKRR1","50"
"1422",3.75628660930429,"h.GKRR1","50"
"1423",3.76431385494483,"h.GKRR1","50"
"1424",3.64687806871581,"h.GKRR1","50"
"1425",3.74696220401047,"h.GKRR1","50"
"1426",3.69920899162293,"h.GKRR1","50"
"1427",3.70949663210931,"h.GKRR1","50"
"1428",3.74433831085998,"h.GKRR1","50"
"1429",3.90375761267233,"h.GKRR1","50"
"1430",3.81442833857601,"h.GKRR1","50"
"1431",3.78496982047115,"h.GKRR1","50"
"1432",3.74664201362441,"h.GKRR1","50"
"1433",3.74098512607315,"h.GKRR1","50"
"1434",3.75165925465152,"h.GKRR1","50"
"1435",3.80045423602958,"h.GKRR1","50"
"1436",3.80508829693194,"h.GKRR1","50"
"1437",3.85572296340443,"h.GKRR1","50"
"1438",3.75120470010051,"h.GKRR1","50"
"1439",3.8210662951521,"h.GKRR1","50"
"1440",3.78538090674844,"h.GKRR1","50"
"1441",3.81752202494531,"h.GKRR1","50"
"1442",3.81166767248801,"h.GKRR1","50"
"1443",3.71813218616675,"h.GKRR1","50"
"1444",3.70390418552679,"h.GKRR1","50"
"1445",3.79394635784802,"h.GKRR1","50"
"1446",3.77155122740302,"h.GKRR1","50"
"1447",3.76721133094458,"h.GKRR1","50"
"1448",3.75638604811216,"h.GKRR1","50"
"1449",3.76804545519883,"h.GKRR1","50"
"1450",3.76991170280756,"h.GKRR1","50"
"1451",3.76799098100632,"h.GKRR1","50"
"1452",3.76414692911757,"h.GKRR1","50"
"1453",3.74654367654012,"h.GKRR1","50"
"1454",3.82584736109926,"h.GKRR1","50"
"1455",3.75647804365425,"h.GKRR1","50"
"1456",3.74730472328367,"h.GKRR1","50"
"1457",3.81667155951863,"h.GKRR1","50"
"1458",3.79591229671023,"h.GKRR1","50"
"1459",3.75470290549131,"h.GKRR1","50"
"1460",3.83135499527637,"h.GKRR1","50"
"1461",3.76923227045279,"h.GKRR1","50"
"1462",3.80931320473497,"h.GKRR1","50"
"1463",3.7446909168925,"h.GKRR1","50"
"1464",3.76264132814572,"h.GKRR1","50"
"1465",3.78814734014342,"h.GKRR1","50"
"1466",3.63296163330406,"h.GKRR1","50"
"1467",3.70541629478983,"h.GKRR1","50"
"1468",3.78627851054728,"h.GKRR1","50"
"1469",3.72963390092205,"h.GKRR1","50"
"1470",3.67599915774821,"h.GKRR1","50"
"1471",3.70904615496399,"h.GKRR1","50"
"1472",3.75398530197983,"h.GKRR1","50"
"1473",3.69726596040742,"h.GKRR1","50"
"1474",3.77457992547475,"h.GKRR1","50"
"1475",3.77926136852443,"h.GKRR1","50"
"1476",3.74509663793959,"h.GKRR1","50"
"1477",3.6866487075992,"h.GKRR1","50"
"1478",3.791573389022,"h.GKRR1","50"
"1479",3.73727620160035,"h.GKRR1","50"
"1480",3.77095999140505,"h.GKRR1","50"
"1481",3.67950545894541,"h.GKRR1","50"
"1482",3.7987219654961,"h.GKRR1","50"
"1483",3.73500597909096,"h.GKRR1","50"
"1484",3.80484117102554,"h.GKRR1","50"
"1485",3.6786026762923,"h.GKRR1","50"
"1486",3.77850190222858,"h.GKRR1","50"
"1487",3.7785053458126,"h.GKRR1","50"
"1488",3.75617293215589,"h.GKRR1","50"
"1489",3.72506356170124,"h.GKRR1","50"
"1490",3.78457548853571,"h.GKRR1","50"
"1491",3.83534975360202,"h.GKRR1","50"
"1492",3.72572038848211,"h.GKRR1","50"
"1493",3.79557452063912,"h.GKRR1","50"
"1494",3.78536979038721,"h.GKRR1","50"
"1495",3.77434788336477,"h.GKRR1","50"
"1496",3.85071548917307,"h.GKRR1","50"
"1497",3.74685528171549,"h.GKRR1","50"
"1498",3.81993734230016,"h.GKRR1","50"
"1499",3.7350675025089,"h.GKRR1","50"
"1500",3.76573406189494,"h.GKRR1","50"
"1501",3.9152133031951,"p.GKRR2","50"
"1502",3.89032829788204,"p.GKRR2","50"
"1503",3.88761125922751,"p.GKRR2","50"
"1504",3.86019045185524,"p.GKRR2","50"
"1505",3.93949889789798,"p.GKRR2","50"
"1506",3.84815185816985,"p.GKRR2","50"
"1507",3.94090873873246,"p.GKRR2","50"
"1508",3.86484945139402,"p.GKRR2","50"
"1509",3.93977102248406,"p.GKRR2","50"
"1510",3.94551881822723,"p.GKRR2","50"
"1511",3.86997597272696,"p.GKRR2","50"
"1512",3.93854562977611,"p.GKRR2","50"
"1513",3.95912735727924,"p.GKRR2","50"
"1514",3.97371695772633,"p.GKRR2","50"
"1515",3.90464710781197,"p.GKRR2","50"
"1516",3.86524606563865,"p.GKRR2","50"
"1517",3.91067764553459,"p.GKRR2","50"
"1518",3.93848772375004,"p.GKRR2","50"
"1519",3.89057978209211,"p.GKRR2","50"
"1520",3.87549928757167,"p.GKRR2","50"
"1521",3.83010655955709,"p.GKRR2","50"
"1522",3.88602418604082,"p.GKRR2","50"
"1523",3.88785690139821,"p.GKRR2","50"
"1524",3.77387490044797,"p.GKRR2","50"
"1525",3.87813099061998,"p.GKRR2","50"
"1526",3.83365693860321,"p.GKRR2","50"
"1527",3.83890413538894,"p.GKRR2","50"
"1528",3.86361423803649,"p.GKRR2","50"
"1529",4.03819739096867,"p.GKRR2","50"
"1530",3.94102809564359,"p.GKRR2","50"
"1531",3.91889868127693,"p.GKRR2","50"
"1532",3.87435208178949,"p.GKRR2","50"
"1533",3.86619681526576,"p.GKRR2","50"
"1534",3.87276004642222,"p.GKRR2","50"
"1535",3.9223228096976,"p.GKRR2","50"
"1536",3.93108217128236,"p.GKRR2","50"
"1537",3.97606673818446,"p.GKRR2","50"
"1538",3.87423310819867,"p.GKRR2","50"
"1539",3.95010635533413,"p.GKRR2","50"
"1540",3.90321261631593,"p.GKRR2","50"
"1541",3.93954317760294,"p.GKRR2","50"
"1542",3.93888808846612,"p.GKRR2","50"
"1543",3.83829771435776,"p.GKRR2","50"
"1544",3.8374272643235,"p.GKRR2","50"
"1545",3.92563103283283,"p.GKRR2","50"
"1546",3.89999379523395,"p.GKRR2","50"
"1547",3.90199392885581,"p.GKRR2","50"
"1548",3.8817678091976,"p.GKRR2","50"
"1549",3.89519696695114,"p.GKRR2","50"
"1550",3.89408793357786,"p.GKRR2","50"
"1551",3.8841360404356,"p.GKRR2","50"
"1552",3.89653141761815,"p.GKRR2","50"
"1553",3.87129489305825,"p.GKRR2","50"
"1554",3.9550293369414,"p.GKRR2","50"
"1555",3.88760302906104,"p.GKRR2","50"
"1556",3.87834977293442,"p.GKRR2","50"
"1557",3.94709725977343,"p.GKRR2","50"
"1558",3.92429404110558,"p.GKRR2","50"
"1559",3.87101595441542,"p.GKRR2","50"
"1560",3.96299989290751,"p.GKRR2","50"
"1561",3.89170967625973,"p.GKRR2","50"
"1562",3.93574461537124,"p.GKRR2","50"
"1563",3.86968418745971,"p.GKRR2","50"
"1564",3.89265196274928,"p.GKRR2","50"
"1565",3.91640973471778,"p.GKRR2","50"
"1566",3.75404517315158,"p.GKRR2","50"
"1567",3.83630508036385,"p.GKRR2","50"
"1568",3.92403843067362,"p.GKRR2","50"
"1569",3.86217145249919,"p.GKRR2","50"
"1570",3.80597290915518,"p.GKRR2","50"
"1571",3.83480689369598,"p.GKRR2","50"
"1572",3.88381768885192,"p.GKRR2","50"
"1573",3.82293493668141,"p.GKRR2","50"
"1574",3.89920338127597,"p.GKRR2","50"
"1575",3.92217849030092,"p.GKRR2","50"
"1576",3.87790096621933,"p.GKRR2","50"
"1577",3.81752757996513,"p.GKRR2","50"
"1578",3.91084085951175,"p.GKRR2","50"
"1579",3.8559810726182,"p.GKRR2","50"
"1580",3.89829178061016,"p.GKRR2","50"
"1581",3.81327861389846,"p.GKRR2","50"
"1582",3.92757764277163,"p.GKRR2","50"
"1583",3.86575336181798,"p.GKRR2","50"
"1584",3.92977061948081,"p.GKRR2","50"
"1585",3.81000856151788,"p.GKRR2","50"
"1586",3.90198462092692,"p.GKRR2","50"
"1587",3.91260459382551,"p.GKRR2","50"
"1588",3.88185132625899,"p.GKRR2","50"
"1589",3.85239020721425,"p.GKRR2","50"
"1590",3.90874464848166,"p.GKRR2","50"
"1591",3.9649025788275,"p.GKRR2","50"
"1592",3.85128763465231,"p.GKRR2","50"
"1593",3.91687661336666,"p.GKRR2","50"
"1594",3.91760429750073,"p.GKRR2","50"
"1595",3.90227033843099,"p.GKRR2","50"
"1596",3.97965302771272,"p.GKRR2","50"
"1597",3.87095966885692,"p.GKRR2","50"
"1598",3.94216524570145,"p.GKRR2","50"
"1599",3.85523708422627,"p.GKRR2","50"
"1600",3.89203822481647,"p.GKRR2","50"
"1601",1.461740368732,"a.PKR1","100"
"1602",1.53087583288287,"a.PKR1","100"
"1603",1.50362765186993,"a.PKR1","100"
"1604",1.54873056989762,"a.PKR1","100"
"1605",1.65567056013272,"a.PKR1","100"
"1606",1.54063042462704,"a.PKR1","100"
"1607",1.71983302073727,"a.PKR1","100"
"1608",1.71517077704591,"a.PKR1","100"
"1609",1.44391288328101,"a.PKR1","100"
"1610",1.70268099128576,"a.PKR1","100"
"1611",1.39172732965858,"a.PKR1","100"
"1612",1.63041724356125,"a.PKR1","100"
"1613",1.55908792124083,"a.PKR1","100"
"1614",1.73568209091187,"a.PKR1","100"
"1615",1.59157615332085,"a.PKR1","100"
"1616",1.77197057826291,"a.PKR1","100"
"1617",1.79929844745821,"a.PKR1","100"
"1618",1.63414000988878,"a.PKR1","100"
"1619",1.57389502435814,"a.PKR1","100"
"1620",1.48591903311257,"a.PKR1","100"
"1621",1.46982553788773,"a.PKR1","100"
"1622",1.62685571655832,"a.PKR1","100"
"1623",1.50945650747407,"a.PKR1","100"
"1624",1.38954838776187,"a.PKR1","100"
"1625",1.52902615353231,"a.PKR1","100"
"1626",1.60881032720949,"a.PKR1","100"
"1627",1.52774798707372,"a.PKR1","100"
"1628",1.52260657201301,"a.PKR1","100"
"1629",1.46599529122748,"a.PKR1","100"
"1630",1.59086426725548,"a.PKR1","100"
"1631",1.54759186971061,"a.PKR1","100"
"1632",1.46960110863822,"a.PKR1","100"
"1633",1.68881198608178,"a.PKR1","100"
"1634",1.53574401255234,"a.PKR1","100"
"1635",1.76599757653624,"a.PKR1","100"
"1636",1.54920421196258,"a.PKR1","100"
"1637",1.55931329219269,"a.PKR1","100"
"1638",1.46196888637837,"a.PKR1","100"
"1639",1.69011802676217,"a.PKR1","100"
"1640",1.48416702562557,"a.PKR1","100"
"1641",1.62238716465024,"a.PKR1","100"
"1642",1.53711286313069,"a.PKR1","100"
"1643",1.61567696957688,"a.PKR1","100"
"1644",1.4645930100242,"a.PKR1","100"
"1645",1.6173546989888,"a.PKR1","100"
"1646",1.50081606090205,"a.PKR1","100"
"1647",1.80353901678233,"a.PKR1","100"
"1648",1.46783559513212,"a.PKR1","100"
"1649",1.46591135634556,"a.PKR1","100"
"1650",1.53866400173932,"a.PKR1","100"
"1651",1.6885671168446,"a.PKR1","100"
"1652",1.57012520282595,"a.PKR1","100"
"1653",1.50101038636985,"a.PKR1","100"
"1654",1.6245708591769,"a.PKR1","100"
"1655",1.58246172396901,"a.PKR1","100"
"1656",1.50845663079523,"a.PKR1","100"
"1657",1.53583532072694,"a.PKR1","100"
"1658",1.58264527556272,"a.PKR1","100"
"1659",1.77583744407334,"a.PKR1","100"
"1660",1.5274264478308,"a.PKR1","100"
"1661",1.51233742664165,"a.PKR1","100"
"1662",1.51951716311874,"a.PKR1","100"
"1663",1.49909418515515,"a.PKR1","100"
"1664",1.57661613345929,"a.PKR1","100"
"1665",1.5932992748897,"a.PKR1","100"
"1666",2.03932357947059,"a.PKR1","100"
"1667",1.64577095054017,"a.PKR1","100"
"1668",1.50513499236892,"a.PKR1","100"
"1669",1.48964505414209,"a.PKR1","100"
"1670",1.64268284031492,"a.PKR1","100"
"1671",1.57107231813665,"a.PKR1","100"
"1672",1.52506668545239,"a.PKR1","100"
"1673",1.54354846071286,"a.PKR1","100"
"1674",1.67405063884578,"a.PKR1","100"
"1675",1.47637465384677,"a.PKR1","100"
"1676",1.51502382837377,"a.PKR1","100"
"1677",1.53131699514878,"a.PKR1","100"
"1678",1.63035640047567,"a.PKR1","100"
"1679",1.67828602746567,"a.PKR1","100"
"1680",1.48459493215968,"a.PKR1","100"
"1681",1.51375667173929,"a.PKR1","100"
"1682",1.45874152290398,"a.PKR1","100"
"1683",1.43915784377284,"a.PKR1","100"
"1684",1.68688885652408,"a.PKR1","100"
"1685",1.41216257184537,"a.PKR1","100"
"1686",1.58394501830535,"a.PKR1","100"
"1687",1.55769255104274,"a.PKR1","100"
"1688",1.58621904014033,"a.PKR1","100"
"1689",1.4908843618793,"a.PKR1","100"
"1690",1.59102896522618,"a.PKR1","100"
"1691",1.68087797478816,"a.PKR1","100"
"1692",1.46270542688549,"a.PKR1","100"
"1693",1.47601844475149,"a.PKR1","100"
"1694",1.4698208089116,"a.PKR1","100"
"1695",1.61333080124767,"a.PKR1","100"
"1696",1.63008935036729,"a.PKR1","100"
"1697",1.45044961371228,"a.PKR1","100"
"1698",1.59567345812286,"a.PKR1","100"
"1699",1.53559432742292,"a.PKR1","100"
"1700",1.52458277560943,"a.PKR1","100"
"1701",1.35811230128661,"i.PKR2","100"
"1702",1.45864714176496,"i.PKR2","100"
"1703",1.43126833219328,"i.PKR2","100"
"1704",1.49303520871868,"i.PKR2","100"
"1705",1.59588546585023,"i.PKR2","100"
"1706",1.48301493511773,"i.PKR2","100"
"1707",1.75109758334139,"i.PKR2","100"
"1708",1.4606055130412,"i.PKR2","100"
"1709",1.34428434083975,"i.PKR2","100"
"1710",1.65158259592267,"i.PKR2","100"
"1711",1.3035477361116,"i.PKR2","100"
"1712",1.52222772093372,"i.PKR2","100"
"1713",1.47851097309055,"i.PKR2","100"
"1714",1.58697664202923,"i.PKR2","100"
"1715",1.56821662559992,"i.PKR2","100"
"1716",1.66948853091994,"i.PKR2","100"
"1717",1.54729702542001,"i.PKR2","100"
"1718",1.49875502967165,"i.PKR2","100"
"1719",1.48846357349272,"i.PKR2","100"
"1720",1.41993479895568,"i.PKR2","100"
"1721",1.35617598970393,"i.PKR2","100"
"1722",1.47140417006345,"i.PKR2","100"
"1723",1.44624237332821,"i.PKR2","100"
"1724",1.31301095876092,"i.PKR2","100"
"1725",1.39077720850147,"i.PKR2","100"
"1726",1.5187025394905,"i.PKR2","100"
"1727",1.43731030616116,"i.PKR2","100"
"1728",1.40074254673158,"i.PKR2","100"
"1729",1.35418622399602,"i.PKR2","100"
"1730",1.42461044642039,"i.PKR2","100"
"1731",1.44119574836306,"i.PKR2","100"
"1732",1.40938605727852,"i.PKR2","100"
"1733",1.5555874986972,"i.PKR2","100"
"1734",1.55124963688398,"i.PKR2","100"
"1735",1.73906853818483,"i.PKR2","100"
"1736",1.45262822044892,"i.PKR2","100"
"1737",1.42218118630497,"i.PKR2","100"
"1738",1.34578061951469,"i.PKR2","100"
"1739",1.54817051353607,"i.PKR2","100"
"1740",1.40615044318807,"i.PKR2","100"
"1741",1.487185696859,"i.PKR2","100"
"1742",1.41269541619507,"i.PKR2","100"
"1743",1.43571550812799,"i.PKR2","100"
"1744",1.38465012476702,"i.PKR2","100"
"1745",1.58036562229317,"i.PKR2","100"
"1746",1.39916343847186,"i.PKR2","100"
"1747",1.68956884258162,"i.PKR2","100"
"1748",1.33281429272483,"i.PKR2","100"
"1749",1.45084994244934,"i.PKR2","100"
"1750",1.42799108237039,"i.PKR2","100"
"1751",1.49141372588703,"i.PKR2","100"
"1752",1.44987431440469,"i.PKR2","100"
"1753",1.39421457320113,"i.PKR2","100"
"1754",1.47978217607642,"i.PKR2","100"
"1755",1.45015670851579,"i.PKR2","100"
"1756",1.41084434178494,"i.PKR2","100"
"1757",1.46479219411995,"i.PKR2","100"
"1758",1.45269170962038,"i.PKR2","100"
"1759",1.63405058303173,"i.PKR2","100"
"1760",1.46319776540833,"i.PKR2","100"
"1761",1.42269337156223,"i.PKR2","100"
"1762",1.39060584248758,"i.PKR2","100"
"1763",1.38345154707604,"i.PKR2","100"
"1764",1.50571733711228,"i.PKR2","100"
"1765",1.55732128694215,"i.PKR2","100"
"1766",1.94395005546439,"i.PKR2","100"
"1767",1.50573664360414,"i.PKR2","100"
"1768",1.43419702373406,"i.PKR2","100"
"1769",1.3877805665488,"i.PKR2","100"
"1770",1.48624119529719,"i.PKR2","100"
"1771",1.32994187664622,"i.PKR2","100"
"1772",1.405601157844,"i.PKR2","100"
"1773",1.3807959389436,"i.PKR2","100"
"1774",1.46133823381048,"i.PKR2","100"
"1775",1.31798590197584,"i.PKR2","100"
"1776",1.42700333902166,"i.PKR2","100"
"1777",1.37880968177445,"i.PKR2","100"
"1778",1.40033254568488,"i.PKR2","100"
"1779",1.44341065579827,"i.PKR2","100"
"1780",1.35384590343021,"i.PKR2","100"
"1781",1.43989961039284,"i.PKR2","100"
"1782",1.30145560058257,"i.PKR2","100"
"1783",1.2769469617319,"i.PKR2","100"
"1784",1.56073832340393,"i.PKR2","100"
"1785",1.31340701863254,"i.PKR2","100"
"1786",1.48620479017209,"i.PKR2","100"
"1787",1.46501404231278,"i.PKR2","100"
"1788",1.61809307905375,"i.PKR2","100"
"1789",1.4026875718649,"i.PKR2","100"
"1790",1.48421954060169,"i.PKR2","100"
"1791",1.4042042629576,"i.PKR2","100"
